-1.0,-0.5,0.999999999999999977551255918402964229003925787346798958047364019304826853275954959339217069385478971080224267373733170469135227832384767383913322785668977427965850272158714920956878479671493804405617432355136048154581566550281886483838881371638839708177087668632533737949278820598165405369500692738516477073269982493999302146401214819390246748022637593315755356199915578107638,0.0000000000000000224487438938226171663600555521208703576850968068341818187956942636394700614053188593906387492524281242767698969851706368096862613988787516737257154024131307705239486279538830055638589504472535255983693819892261079988583059140924543831390577815241433511412234418687529216368487177373134339874146791420220982291871373612924836499304897282564257432380277378926711739993512783782,0.000000000000000000000000187774418604636018660532330684267539173860991327928350777021312869209202169529136983373838705254094875182444595806400415815452270898308434325428154308519172892374623190030523617197610426247049051460492005517302812714268705908683854549843322910909497737533081672993650589524170088939315338363978599624411647819317269602046872678427818900562056683999691104065516209797734185902
-1.0,-0.5,0.00000000000000000000000000000000100729825158733305136480136831309917709343301535405276077332804081897829382844901742328063711700152845449948024155261644165015766911265266280749200745651088431578874215219478796440580893656813377528408950303978437695526930151766455917979755800020258079443087082702327586216288458217394135336301079378794083449446141106289666278172339726225707282677645128053584901155491306081,0.999999999999999999999999999999997734879004474152918911299530001408095234751111461543749186257624253791776962559252508726125442212097399058416317236332526208780402158477657198897147567957691361404848190399790856952358036109069476152639702295365766474917760845234164686427769118353252448215284824504394433544063552064850629377769672727150015910782743424738545957403890429039793,0.00000000000000000000000000000000125782274393851402972389910168549272767181587318440349004041433492722992920899173006799323744078637414644210344121105103214106192872886967999361084497553142432280640965740542117864183302732279674856327079466484985656981293763710127613377467288144416675735384434847232970429305186576120801725921953348490914959475584551236479126087271230870313370051777361212283732392843752723
-1.0,-0.5,0.0000000066985841035208392491371954399626798098347501678527950780563412340262088994264250593186713383172244450345872934035486675085370896854821489940885780620184340515968306394967960103358691856752561880608209476047839436463813717533112985254308565530523277641306207208456680944766443026042170557847054250397829946642517364511732630272122660076018127768640777690142352628791326370808,0.999999993301415896479160750862803302214584677282657701741245688052159985006587027444141082410183863449955355962242910074478629232421525994873033226709705274502319112340690355968954012729238034689868170012452882780602817019125154260023448665410951275726414730839671913345163605771555935644291391204062597205924981264610775833257696572747248921795564596281214391369140482032564,0.00000000000000000000000000000000125782273551288259213040595923389149878096720407312943385827114479823282019900316979652197270325904138431964481777920171666347924683606247900453424997693489277963487564192672616961461323933449347398666525280915819217122125750502970736580916829975179976175149155301123197775429202407113748771556904040004048507060262262685470783961662425508830297916106502533093593245742368038
