-0.5555555555555556,2.5,1,34488198453975.10836202381891411523676906868815969638577841372445968662093743684645233361531777890679405463617375096473683133488767831374113791778015777643351637930155047149555945254385055706072931609949791754602420884285357238720230137656762331771937578173238268518407911305079707605950361043624329632565606459729509826737918182258179667262353334530252680499199395126704597235114605557664413717290416414299080928856020052661367714285212420161756060634049812219646681880597644,34488198453975.1083620238189141152367690686881597582858515003700748588522037503295999077745401536306794549885905664130494808897341214113492926417319225098219448933890782257010190624542326984921787389138988080754531625243807774175098609478725321197469944402506773848166081272035178756096053443311053582411488401858092668923169854290056347535412065218003618050350621353616807793212959089453002938267389209203325594398443052619311636793159386183259434779720509106222878519427994
-0.5555555555555556,2.5,2,19021379498574.71196848758789387487281321644819507790405634607869160575861264273616453639151528446128222620905010292546339897864812013988093571414264485871304064229156752113571403025558934708482950654528890728136226965716729374999707595610315177572006119089861281087424432674779031774695519287381954058811645604328207272079353208276768893230667079605369597730364024467067453854586095000291661258320140065514403539093894384744440030559633028499232945680301314926234560673040225,19021379498574.71196848758789387487281321644819509754536389389503734690903118394843723863376769932355217673146236817265233698727403110301580984860209133625260331738787441188965066364025360832689464261265584606311076069813271656260050298399929211955615617348710736319571945339790205907166028094498907718546323848466142804985632640570197957468748118602080945277978888815251981568323473532002431126506858905872338175401394698760338166443073839791694743646967239922534562222553985
-0.5555555555555556,2.5,3,10631915306168.80592087313034798035871173185710731895309684875292668824453942514081265688656807853185388082462393506491851107982591282220180220612355136533342566445723855570345301789302987046067113674019905182909327315864911815626872361445723756270720705110063251680038836605683393343543421468354275389722130760143576642389763508824887089708051058874348847314769295940055107774384239706619862084925740330009462855954869548165421947255690827123367070301299573450049078163409748,10631915306168.80592087313034798035871173185710732519878394489012266620659532049443045033698944554407157625148232421773123221933604475041537263494475015155575412219739169813681626620414430259588145281976182316160288475066477967579230974819187836974081795917078643521468192481594937239338129292086726486971415995609068071050766802973489042156010948264691160448451878000407137103191388132769251515613975846141263393219967775704057970804325497259412102740747900107815244189076205
-0.5555555555555556,2.5,4,5968326502081.812368875523308731422472712472472732242202904905628115135188744410125866921418251327548712740578071222295915616695242045274441333590636408690709693954644442243052370788467760709878092913044536563870780483688050622174598379714634791503518215950026419821517517129687751534264213088278042899168479834315983560045198369040653190650026775719750398266432914323505380473886815988039420789252760934265464384396078621142678473666219570842653274349206749016047399418179047,5968326502081.812368875523308731422472712472472734235792577608025031580865198498712759569372768240551110162514341586425413572752537008645861807208462864232610018066205473909147899750950859490691199456093972210726678612957763415311688637596558806028366661687416469589550544098594274171578447317802303136490608121888529765185616659347571737386098645736421808342636056701945366898216953193187448530096867760468770369843732539901203872613907970974545344193222282194660927991409148
-0.5555555555555556,2.5,5,3354996212328.407519268489008498332571552951182662166360456040638656944240597863455542273515290755959152123802948409988669807749738518098080323131222280708941842930792458416321944520247436247266405307874872234041359082229552914606342278855927057601169824153546581875716558412837406334445715507816637030839479910745310508143500230219970897739466559899039303747515481924938263014731563581355266006826272365980139420615168455965974294174343728473533815652718187650952056479425831,3354996212328.407519268489008498332571552951182662806931330133030441179221675912636463406340177173490450767564457444570468244780838712037457246459566519962298734325764949489791511208190925665927072844286370444875230435162432822493434337644218771892667627547637701289475784965683192069997253785759626043654276526710670346874527903395023456880634921785673654377462583617840963743482779776412243759694939180586800541072518392081458135310275980070532021571981688078741715420463163
-0.5555555555555556,2.5,6,1886786775067.068489066278006449882537287065753660745066992347917589488448994438121827175267614938534264716651940728745792870634718945264157859788761857248852456522133755048326717361083094356673587003621029754271912961313619459693355188493769190300713141820810981334866864781143114583123661572415582152200131704308499907496744394211116665473908924208425771135321759211410024226184068214643053678303566508164111249494463442978809077556374085771580698213027858977814497760806899,1886786775067.068489066278006449882537287065753660953250927992681996282162740356623081509794598066556128126251117724189049515097695659846962824980725312559125676349938433503031172805279137286816370174582243253910921836768826322164485691670365987541516916777394148559387311404618020881774170847689973831651989244110102261819696045626349234883418221766634190704767112088779047839060016448827890303257723893253644819293580716990140099934789380409414198460185331533424968298309061
-0.5555555555555556,2.5,7,1061243683415.491629248343209718300162285267920683550600385987261906722478258154835587401936912752966397181810097271374642726569403014965888830833887044643244328421637679400575653730646840661889712988323790534320210516231398818033613925374302805672878213860189622319860467800228820869462813969447608223757533766841682472217773080796771168190383066776663343745735032335943941144446357323718349749447468489173186558630080304572461768713477753199453045626893881055253713181352474,1061243683415.491629248343209718300162285267920683619566396125538907220948866496700887544180671975167861017441133233455499484607622678717899103726845926049495337941916918094313623101979440531337884523759036539334772915871537939854241017046547676189813898878238718882196801339784475305972114746751709015281140237741558447050776807725483107624951724783599225436462430620399225854918232830636812255464984231199351140722283151697550894076200011959183598172773119989032538078024065
-0.5555555555555556,2.5,8,596935493942.1122752510815949408650375680903069103500783947206937652813151548916884066404345316662268266552614506277665504330309839031802175275111627856223153189516626766459388273694691222624050242531828297956549454697924625918508231721919498291748327230091046648900490502903749200408411689598666008373849770239136182437465839284854101467477310920884454608113350970351258815115136657109442829661371605947304780575906243198333397274433997179343843238174227570522123574191837224,596935493942.1122752510815949408650375680903069103736407310591783007772838871984841928741047647969257747485670112144091406187077668867614638085950365964409458693462345393206096830598775055518168462735132967260999813803392468498581130172569525419500908601034776668153625423259717720343691479903982993998344212531999822284053902600372998967326134556652720113303436179002059153343923520522345731547972866699221055351004141827282947717614267249015522050882322208255049495475150641
-0.5555555555555556,2.5,9,335773415650.4115759316966451958517298026547935192051571247089447943216039164580563819607492519827821497955925296571797229929934977897047336662047676097965304025706974707604768696365579795420387700686400607371539585610116769505055226205514949359219513670917274581525976445721766957582656779087829120746533603667900471108709079334831145380604075421228349507963217832456274546438438520919601253913415837806767656875073091462323069053262109157939365335636435193769828401857660885,335773415650.4115759316966451958517298026547935192135917318059634736290983445948430660457782734667607852208228853171768643631099880613849627055353945980416264966217140785813382708275532188253897658786895294186110464223965584789045271279342534879702053162183191837522334765223458479954502176939019502321029794655948593139752005349862369801678588876379168114079575198744710436335403049494620202755916627014007411094394331604306207537546823754549547352486082641046617082462567875
-0.5555555555555556,2.5,10,188871954947.3303187686978889338189095506700385281536861132324909668374461712521380869032607085070702619618886921966652578810641961035796000092457253148795957308259760550267059565104651638779645923453340382888863620169066232489865417911192779347480113210607484632464859931711832920544471999577802267234161156642595129107455225287199418150917541964804480583452031131036105772070961948194166593687033863192289280530266645854859561568620942702176731765706609385723431548965030841,188871954947.3303187686978889338189095506700385281569057507960573662642534804294903741550468188915455149628192122540211898644421939567747689451287046597880007235542514891171841630600717487626101525949985590877567930113630585847639661704289970009433498374140932561807505598399050730234889574133839595427032035594052336167578083229065242274782647868059423432749015809455297489338541617476689736870131552617419878667489043471457103419283729800638689454379974228754642638376985249
-0.5555555555555556,2.5,11,106240339958.8078032196905162318874255112851104194923105957920952789402516280484199413580050774485239752842798979467895048972067258508711901238060186315745596551158171519467245572147110337900738088245647845672024778637888614901710048830787301330053086331177123723638679267808562718749829711435572839420395314817266677445875019397782391349194458715405285635213137354490720483892414573223061173715211993469760936746471651087435662898700057880042015443951322180661170477127490844,106240339958.8078032196905162318874255112851104194936391762187049001028431352205269638650331375733941882802028578783793813916671288145801924906961737812446862887986676083381694725107416196635306223080658920848981433101667925038905623425195235114555974441280525484948929085275949991022101192015941887161635152924531154773373755087190206747743551310574064515030688893812668070583200643437000606532576067094936173615234731331770280804988685243238583855107147767569346768870673938
-0.5555555555555556,2.5,12,59760157934.62568288213818968797202035756361293025030113777720142286138451732495338224643384487990889393968197647680620064303096127644593527369581060314487556236013922627095440401280125559140272647209611423700387009992157831478496772081153246183883726820318983367343998825671140514680237295078532422625388169118162386221355412239854642654990823934350809295780186024838074757371742751139231968408108707444388296984336958154417037613987669183856604779887795280472463244722687623,59760157934.62568288213818968797202035756361293025089580905001594694038946316105370474845793429636851060891028750374023466025852397668522280200783900090070257076287680464326413311587760069555136375293375110525739216102083678576947649177200232415559286734881651062843645450585793179523138934664501706305106011809689402865704757181802229133728911012898268257228727994602140495433306125654343878627110440495651731896435707723733865056516214976610657838218614434257083746779482482
-0.5555555555555556,2.5,13,33615079964.4100702791472199003741394794430166128464865617241511881705354050848385393735664863425414721632718069215456559933733005660426812563442906731022160057053681860185984714264365739114953468739758176124166189388635269387867277876411261365198826341029029091489416640608927723031601850677562451414145593178300972485454055428931951298123889089605535079649333657922584032556018218533546111849805520305428655565597907995484056049085789983055817867299835371339949464907293989,33615079964.41007027914721990037413947944301661284677276324081270681312755037216958761822431815525393902131830145916112368823147363386532250353594075176132392357376462283128665379948122934733106974407241613870848681604375718222661863866043352268249461400003353671573115094225518173575360592837958705781788313765952049988121957407611915072975853387682057844372766558890478699276379186188999318060348128316384985783021553198176199527367532509496465082996102817491566623328729098
