0.25,1.5,0,26634298735462691.203497828682549403607535920591027181457141205081243936787711398050251147690509777455479247097088618236265196314996105387335020829427536638169908788021407875944756907130448843566967252458658814180870584197582603660127814744139258429648111322209736794735675474131277600595927108693916249898850427287329396190404526042184398014427184714615307575258269595032404851450821539260781546485761686835525955893627051543488806183309568484080479631050214539112320168020977152934819595315074649586198150249553071645894491620826458299229551654744596541665897846613089393068
0.25,1.5,1,249566001078265.99869447768366982113174511402277934304056262757697042745971798809629507704228595357171110466084535600456366870704585400815794893275944697878673315962571599457345693303343973517792355049697559534002397329157921890610107252671442921650996153687132083470737104095760548066470868073738877205396378322073427186083239268051017815642484393801757121973753610166167474790295002220664507079411153447883628982078553198416498150660298630509505101373292324948892336580720737212530781657308121256400909483937034903291615385745921579966584409283369509149945043229686522386199
0.25,1.5,2,15198590240135.533031309934574085534534886638887070849269990085176820232462601523665763589876248186447116525559294538402722860378086443517779347590147086146354488145087817130268131089079470159237224809906934826751634723021034881779349003393267463208458490630772654317118215164587504810948335044781466871224577381062718614487396714525042636020247238446616854890820590537933011228490357950447473832587010870024280603670496544270825879387798117220834809896339672661598203845442371835537064080811059213080793870210371557537584757830831957701953095204121137906347442359915747037857
0.25,1.5,3,901242067319.30527468097412282674573480395686619846180148966031175436703425433714918998889965271447986228594672618329783743155018561804698523106647091936500514867109499092864302505600206021670912477067974012059669276195123399046288420689238411401695731611658963353399589477973761010118159158297218413414662889320403234428342755233898685185219556339763716525588899151327936728891043057061432087167167216269587673936033173623927879218390315657476754802141408148407898112183536245753970335522134249122136311499959356156014089288174190035933654688472152247333189006936118501564664
0.25,1.5,4,54731735751.41535854077390239099051203759524228013024932976123742928689721056169129372821355663817549304229758557741742372856467649547253131399438948966625272417345071483666329878482132715925318487853317377280130131514409490999709039658470265671434486218766031407465886939315559689111364602043579583426504129349679133699187759209455748741629172808698520264918273685805098171481704169280289001191584412103009637980223004620094239332779704620510771402053371242090293130461367636999354391482888664784452373404682109384314298055906657053241769654004863916873930301362954853242299
0.25,1.5,5,3355124543.2838361526663680819134898974583634384562968660824062909598723209798569707588188164390809857843143193649642778539205296500031743150994208104556531935054379647737609602274054218331255093559543438620890691278789000189075990492852636389990838757712744533618922581292858510199971462596928435683861323010656074769174727889540148179326691232579531453542078793618810746704334104056134492276604982983758126911443260274670653500331726650325053259362221562375451992633565965095027409742618902484671481312734994028238189874903673859996778967153230854718474332137752876389321699
0.25,1.5,6,207155917.11043934701206426826267823429146458332130262151000926320233476487559459156633283733555271145601316759533813715226267829159210947087695974455027418598033564456232113816030668898338451737049849509313289783263250946972771394208528808848921182120802059431285914809792245048551966440539997395798072442664124534374298859194536608284392401476517166037643822890019090573431016898399537555095361873134578605487963281890265909912960208825565581822893764509288307410134270703319279416324190514037041330288072479032569652081938264032452300712248425384797775913490330124219187787
0.25,1.5,7,12888919.664053294050605655729204970208438044589460607834969729686479790725361041615182534839707731198081713337611085185235898269132102489981473892242271135716789360172849198560216524157400896556993623388320543582189196409599383739500753227168094277172968325323668031816269666543885237082430933757706670902052882022693276086296535819905822535153739143118574103224352817517162501930735451263585463799562355756677022031548141533619434050271544253323118561867810972763371846012791138103641101200575998008985374403316092753945545014486354977757344473887438360294863621424170366101
0.25,1.5,8,804616.06542343074591754356472447867998263703558996989098652618386732800573521212691288502743437320470309428191613339929993332093352224598467919678526972774014500073885219466940699567565594176141935750321665919983386943050095630933372149629274908648239997098818430898158872049208901473486399703341650612284962457163801700624479425007895835505807879198029515503136851512450873487941325253875234320531239648737884529305738126529447108287892159590790375507128367282236355760920491258614867987148268245879602256323335920840225878682742211798032083924017777619967066958109354591098
0.25,1.5,9,50273.831004522014547015361496200123988410056749481955526501743104113549729146588870895196618418092070687830511543237925111577521630275840184711962719510323199552561618467914506241970848357567716697659920597955904021344800110331833764979209310105612158432927201497039042480730524032841468365743176983096270805616478756090466807181285461843117240227812849868044915556762321046231402124066264112118377792100674060535637800493189374173834188508759913178453923455870000097463662351032036294331645650004040345945193853627812215876305021828308816778101221752454752343121525754778567
