0.25,1.2000000000000004,0,6743035013212515.985813994897294542854440036878389803517515005216200867546999507520581937329404315275057767255380765815564341608762289732677969437052994946165947094166734921588746765064618644242828601860496702576986594642384012772260392451418661251722021711260468092336506828958364677082002262693024321597111550102508244014754
0.25,1.2000000000000004,1,417973629058300.1694693454463639775574849418065213171948298871894636650751246193542376146111397159488709757056268077726497976947212310777034497568668894301952667342287055660311719953487421577737039358320200384003552675369939052880395800854234044372668845920419736008246542412882501927557374731857696140130550380619093087601988
0.25,1.2000000000000004,2,26111773395672.77156694136157492899320899346556741964783862001982036700373087466106361757202968114096016690833870842999659092078182722650893429753500025633636363311438306551061004970609128663762675190798016383417101625040083229323248633265338136071368705308690652622274851848013134400212402070346198699007772689048854364503741
0.25,1.2000000000000004,3,1631151139027.599733595528174581828667552079823361289954562904394712712194295949845581965935675577632264792316001690759242296881202904385173735795996234702333104411190856673413678416614106609937478581594753518542573922006885195305138606396640562590955495491564458613914087717610909695559439237414981562936732976021683261989423
0.25,1.2000000000000004,4,101870065945.9085879667158798169553210442008752076905286930148120405236142454628182646932096047106135385116656435768179575936245499987859282451306893314622894647606406388067556886688371104730751838464270722991436287024498062079015667223515780681754642755908920211753606508113190329488502698471425057357160886432977598753997525
0.25,1.2000000000000004,5,6363833684.318726839630344485248114944693398828735960062476273731765024828431179545927757636204842286311735352450299740260847317391467429717123737199094739318602722141676873367443708328345061266927791432000558898097185406309270599051496777859354714049720629397268099920962331990480877780681513258491180929241591804872099001692
0.25,1.2000000000000004,6,397703180.7689450448388914439236387315686395797016147802866137992851438295485457440223974879266450535566983015519541173852537710316088433546942034544338173541165830156397643821458824079352130469314409245236917913385431059957412806757889253110051098965206487836599496500319196542882332225052957780414157244774949227336029995787
0.25,1.2000000000000004,7,24855807.1695403465127528106565419731903204586282948308213005244202594837142211911861735762211757369525170167393154964765567317605502322908609007239864724543668390570657010960250420014843682744639727509757901002714224419124651879038456738154666304089968079107003407331740913044172410645607555877093298503943090096353215565394
0.25,1.2000000000000004,8,1553477.480041576008665840484445140471174389277508542086166281337762114816035790704379565760175102512861109048896042560731204841243688065316082750358596538046063970993592606519064599664667570353093139638793039813158790233027912297448412369293206663613153374527461163759178703504196029221696071354404488789764862283307020242385
0.25,1.2000000000000004,9,97092.17888036930826534405688466219526625737681919212678263653105620344164909598197226560533136189950516719755904634479598415132482637807990135196766587998237678583095536673513714738710723402805670947964495046985655687403319701586427359211822878841574702381842376021858571042195100347900426905235696035264858371092064980705895
0.25,1.2000000000000004,10,6068.258623435581378837688183558218568159727814170809114415566948733503547372475694235144186474573323366734750242207415798879734863980644688923612771484048809159643277251506535778266107629368963721141153354149576386142514411715015062995703414575600788483160305196417451001099044649333619742993555814503639216749953687110308477
0.25,1.2000000000000004,11,379.2661240179353123746914495047483199258981576565978503087550418912708823137196538955110372673650191002160646220796796894788474831246634324649487291567964429052634996939070055619118260961776774499709513976946503766328620442411471686801453483390538975631136225625321480934543966993993994554112995598191279426377105766667920508
0.25,1.2000000000000004,12,23.70413212691508320718526394611345885852935755100077030540928469391345446286433327465060396002283719000172131029134275313380039421144270807268148964997161983454132094024685127588990329275184042440759053519410033868371794076849039930722408262988030144618960406794661296618811723911835921762330283380585137366932960631985582295
0.25,1.2000000000000004,13,1.481508248169610691107383776872161374023142152739077759720537840800418244697915144647961144256284367641919956667655023970493574889078085272181961460243213238618830388384393596973249512287588177946587165909155899793378443240112184127307687679133149440767190793950409178579420680884542038443594625623476488319295429869769525642
0.25,1.2000000000000004,14,0.09259426535571886170195316114089548635048210924021261806968286909212946533080851452073796147604110450386320537300097122118879452596197681796810190375351786125519304949357561756384855844131258330752555662328786175725620358176180501685041172437184386101844960401417871801193081559716756921004968148765185883940880399036753486623
0.25,1.2000000000000004,15,0.005787141581727034331384919121952069289887453215932502551040281898038854630060027565705336205618608605865017733161401387213208573367167849836055346767988228893235151022536689873038949096772587304323424783989277100859354229230504938163140860661097468623024550703057158573762573024237759451992250858288687605412629366792425071438
0.25,1.2000000000000004,16,0.0003616963486646387793434934759793237184423132155673317191345962980581170897220267002413315425679430778128812650286721337369822990822608644042346769616702585483367017822374750143850813639487503789832744785904718838391181176575406801376721263968244856374398358242455636954948207245609392587022662139622300965130598141756955190182
0.25,1.2000000000000004,17,0.00002260602175193420649078704336510174382690752153469139804183828677286504399912439068177542832544186609603446704666380704949425409680883332504327411814384592174860397233424547627054286415674479088364743750823287718844340712345524245796562782336228325252125239447718467010255263972618644506293223992325567272117902233599366638875
0.25,1.2000000000000004,18,0.000001412876349730704008726176424642381812816322842601068315843656639410814876197499462736321955548925076745297228967285383777570390094444917325415362221492810418529868080830622774758480308636738544005217290529993403943959770528662856782737596942265015553151805337650255851400347772183566962107354701403955669007400968929689708194
0.25,1.2000000000000004,19,0.00000008830476941900504871238365601052400518407649502088870057264106129038831292087619175242367057883522888018333477832371436544579655197667019819019093854282566972447247160411683771126288867278350868859022867966241802397653393948351043929388079086416727379544717920060493400858114989169986559553914654929681899769291953990282141395
