3.0,2.0,0,1749398069788.1286673641811108531162503708870858422304718073866423796613365766735085940035866272096382854513676027637254574667122380730102730404296625449711284379986339162836335826099174052840236677990977444136114730585352919812037156515833376202065659190045972392375575993107
3.0,2.0,1,3328176176.0340662045106520198462965676314407424262188259469770461787942242921422958234514320680748234032763413091640170136202480392927807901230451233865538427507320914894079898921068640637141378829020416904536531044614369555021036380611204535923271999060771012479423610537746
3.0,2.0,2,703784113.83605483263706753034734770138628410010584491722234819165495336022592842528635607881009377122875985882385264601426643479300546085914281818660688517874364111632481998520410185961137443240547840849712907913142885270044644196300147330261734755283730689485671087304734822
3.0,2.0,3,340514799.53656267971825346416827734732713846749245488163734479038892172563633474913669923391445806057025543381024505245262079493338426566500896164509490019014428862339707524836811761771242563254972258561701113764329465255428458432971326574688614177747974492831126924692550251
3.0,2.0,4,167907734.21421224192471182440687638097364207944607241740202101573788730102004744684301921154145894530805396032497389539565985876945912357872855639961061628594827140045657249865174175798417857111771738546378902609658252057902115316787703394297390259315502302173251393537539775
3.0,2.0,5,83412831.122887724688214043603104384271804671523821454330011371965593876572326807955942594480559415277357520598409019082652244279851451620570395643925549720748160426358605066521267466735739445690755810164107045218808837135114710589274980864500603676623410355287813706197477791
3.0,2.0,6,66477014.999513320783352302092044534648412723337182274831069458741880611174048008547833725274641639882761244444554629866343859131652604241713340078341183322253070068525977887991745940900292769733173765715965435186438511359911401554040056912546271567172499523151178825236698181
3.0,2.0,7,0.00000000000000000000030081790066996362987197560845967159140448498778242809305196950112974573422522032980624606739231083554112827125877670600370778626507228583661516327804467841912390946722838614446715904118658269764575351807827400615393640482794684459517349337186360972273393927816981004815387836
3.0,2.0,0,0.00000000000000000000030081790066996362987197560845967159140448498778242809305196950112974573422522032980624606739231083554112827125877670600370778626507228583661516327804467841912390946722838614446715904118658269764575351807827400615393640482794684459517349337186360972273393927816981004815387836
3.0,2.0,0,0.00000000000000000000030081790066996362987197560845967159140448498778242809305196950112974573422522032980624606739231083554112827125877670600370778626507228583661516327804467841912390946722838614446715904118658269764575351807827400615393640482794684459517349337186360972273393927816981004815387836
