2.1111111111111107,3.0,1,110352903.89648576107371886760814781472581764322179077930280547135602857435047874793245279645509049736838370882633277991298264618105277878553235711075473489949284232852510111142217903657096199223063461216679120174406029610050937799012893771913243462279970933770596246246254285,110352903.89648576107371886760814781472581764322179077930280547135604488512585769448229024887105002330535038516275695626285852584294089516427126716609309015445503108520792709518797115622663967387134821785452679903067422102015024805689134537847763647098713772334838432149623164
2.1111111111111107,3.0,1,384195012867.42964593026242079082963653346225198377528149575361448685081403805034387423961204880492461625332305650933490719920885486891190869660648290906717986605387436024942011728552643488503307009968824030488274462561806506010633902302087355384298514297378856691799289437249,384195012867.429645930262420790829636533462251983886548068821364147729356841671233827505528484006963046106782851999427310559427295336253261256075801815191901784791629886628664983873903682997761243900855515009223052376581168328651440822242707826057152854659111386444417505705
2.1111111111111107,3.0,2,156100656509.89249826640615401235050085882007223289776451468989918120028016736799695279732983052971150396357599133471040131517241097462269436922746448005899106279475910640435310564685854568437259390235660220580593541923700038114454979073727129409640191003422170464139642325629,156100656509.89249826640615401235050085882007223294300496117678933483488667334003772205449773241843730266560504937053102905564765903832263252515735555674149067984141019222868185694460903975481650101774557277025327482607168111529295644834859490361208169629031645697972116861594
2.1111111111111107,3.0,3,61034053948.517136033682295763565707944897410787408291445850518540816057626701621645011252844310830230511551910160074319685821546001202416344951221517902879317195948105916126870773663169187340200166151170881586502298006666271815797015202260490933752719822170073014886388019646,61034053948.517136033682295763565707944897410787425992453113059688005397843544111727828344565648829322050268778857080025578412881926145795541708401716024381636964019181043641760324312752424831282691980845740973160798816627224148102381285215939923168969405585543527677688255481
2.1111111111111107,3.0,4,23425952264.330062006568037776516426463591482442517320378183043030505728186298906931761818136717555216662186856337888926192609274388894952565820584428798862446164170530164048064139250120247897215397703031000932334394992230272682761311386490779748231387989638931965027661676106,23425952264.330062006568037776516426463591482442524119157110123290963222435135112638571698909418296253700283317349642653017006114361596431035139419315736693105217396214382718295844586208572062929465062483450661936976495627954976092581756471502821792220961875315874795177112107
2.1111111111111107,3.0,5,8891558416.228458531824648927387681900241445381667001952937214719924532456287167910473774567120704091959876756010432952022607810941975096237155894367212054892882246615450233841553458991660533828269583868759743882541510434714595133232559872284910397181455216422911042158223232,8891558416.22845853182464892738768190024144538166958437377169751912068346218232355159718306337615981923864605136178771645414873814459792920966733109250360724862838359877743369789174009514324744325656460193134067845116829203351130957968197377617344380307003349749359967759516
2.1111111111111107,3.0,6,3349498093.163268996328472700905659770172994310873497660754443817774920070088679608351877794691937457405108255295703475605572376071414843971388687037869944841110915361239365332861436180021979073592903993585503482246821826872683372221077201904932358826853489038221332221114752,3349498093.1632689963284727009056597701729943108744712004590396355053746513929624761195794975574133133550528518575615300236491334700381359869679868049802666155819945730416213110813779574900861094738428891720508728617127297543901801829858066798695547653606193302844254309695443
2.1111111111111107,3.0,7,1254849824.0600170400218518817181446584992764160692816857449280027243771952326398996960621302600782636160776713318771065523336558003264879709714635950662787922941959508530810438066540352982859465773172491694345255742964339648699272654577975103270897767080586101266442030167092,1254849824.0600170400218518817181446584992764160696466926542145345805818726109490214808403720405096267631852776998672130596907156423758757704911946722534828706599295077383734064316158658250107643934062946800108639669910357648893403417709941982113449719839692548348566373531136
2.1111111111111107,3.0,8,468132186.5225843138477294682513061703726697558465495693868539977909834367987055392538826513877320958599754040500418847250364150502967257893607981515636222101007278147795861255024287225727360617879937798613668762861951083846462533897749382019546537940718565918942538413425432,468132186.52258431384772946825130617037266975584668584711194922159936160196803496383643958608026701218713840609229048648309073651385856613452926656717275704093523738144715806618084501448867892345710745815136687372602777499948207723200731638062683853185664357232710934055736125
2.1111111111111107,3.0,9,174052115.20787455927494736521755408281073628103643297971134521997019933114792296679375897525587496810238067848194580667797433008989559885738790130429342558674040922450922976056198781920480197033514498142670204691783510371161651528492512566122367201354215292080017914736902443,174052115.20787455927494736521755408281073628103648368991226054250917374849121486716987874134600083888101711297106013947565604675026820576923697217817222387027106789233056493919105792443267424980124134043075279088665935819194388995967142653679421601984298218134262747784057182
2.1111111111111107,3.0,10,64533052.10278102148149990665956128081674656521771857106314287460891430294495815374613582413947647003223733736102096432916686587834618149245170471436710076366101080658183269054984635777714064611564715657367228019113389884279906910128353217160013482893406650640443946831343342,64533052.102781021481499906659561280816746565217737388975499290130243907620830547522914360643439043611612974793972365284155195947852937909989541089868838332846554256977157873819368291201475540881927374845452825005090985027593501135756960647633398889031663353671129567767260995
2.1111111111111107,3.0,11,23870645.472414659132196050298352748393590289509664675311085197478964393645217784151244220580183650453518095482593273520579633232587315887392283512738727806048166892764324755229641254588939235129772591240426193979882738472822609038079100204992094642963361819843217768138124336,23870645.472414659132196050298352748393590289509671642235959045214886825010133807234040135898119439701505922323406454321955567767970380215637690247482534993095787805463087908364131870542770472009903399244986523312454956761742585429869470652949149139687645849614607262116478406
2.1111111111111107,3.0,12,8811797.2089547794077613795534564601096250138518584228688535072555055350713925611413131151815506488261113842008424658294950797914752289726745208974964067788217579893767994198377973024167259285701388148130386425640268584584283528990372013623320502900818559067038819912723308846,8811797.2089547794077613795534564601096250138518609970831925764254905537401183890695722071616673762913728820052046814462956512773436888443688294982321714350132790327560214977076030479945000089447467668350210069376491942791039630898503968324566065105689287997593555319284388307
2.1111111111111107,3.0,13,3247052.4758252184003895055240062007896178903176449188721356264815627847577746975385594252256527512300897341512822281207300537943916844944423439708170643358895661677292936500092344928665880946623310715733586197109451935895921123351855414570114063263937979115614114394569887932,3247052.4758252184003895055240062007896178903176458683598187344465949408129070130555708531095593179374303058825437701026623551140306154959910349837105687897598445772008797960747893340642404186989990304566742533957527376316736389088405765011681817333719902606219956279727245198
2.1111111111111107,3.0,14,1194595.2700429009077930938630279006129193335617728191637607786510185929866514384212302761257203304888328451351989785371620101385860149682365644537999049216013631663900435898276158239327459472918762165284827789283037608821752531314191980791775983925701766496444796205693246437,1194595.2700429009077930938630279006129193335617731688337234401238887463206769665528545664959873687236456518419953672162488058017133937215876281029058942988266203542433086451170412510968371210181498356891691945866230613257592871466726418382330970273622626789597648934914409364
2.1111111111111107,3.0,15,438857.38518444154385678968246143557568472782713042684161325549928643225735083901093967793625231352100800359728629254254543048636242177473086567450936094354199378451521514889079481451839409564618644967501428186117573939414575628320078234596812049071745001171902004451555872096,438857.38518444154385678968246143557568472782713055543461941575498263459045983177013185952715118451437313796817986477888321979747451973239042254398294315835696147227642112767984513419231478536001052894964562132818225546107653359348376376648060417809561432229633644863865976647
2.1111111111111107,3.0,16,161008.26753186331206748406434853711257003465757838813785903831430324055691548227921875667363499909635466680546610523818484702165531014778393533718985278897672434242711834444492054686171115670320609474527155770075047428972625801657005632351294716778212148590442341460321424382,161008.26753186331206748406434853711257003465757843536794163741357403473609447640940087412906441891481595950989439300983750215035923279930014157272468875043614973644245114463092904670042875327042634973101525287841388690482685043194186721509572286725727121179377610870741743706
2.1111111111111107,3.0,17,58997.776664648923036202985055235130208304385943863383184047052853161066321676258186736312465052126192765425599059940127977888425278019332988884399830258597375679787500758138172216170465253883816108058201439895237176293281882638960088764668089044413987476805598840541596642265,58997.776664648923036202985055235130208304385943880709425172666515750353147303751020478743437338676858618630102098719309787701675019272172450119578077133082082532035426864383659248981152140637606028344318408636003649348185272149604800402071296670496929471978520026506279100168
2.1111111111111107,3.0,18,21593.253740176123913227424204126274745576017766020049779066105921985003069690039043509118507098442476423818811725981988090811255476921246728227893791466547662530953154206359755227795987052552371351964033214839256157256254775772665032435935676228278346132270332462986188932043,21593.2537401761239132274242041262747455760177660263988194469398076872399946414515319564861750489173639309300404033336383396878951437500130123072546776704826272714913005072931112883191584928811589959553617745223834636612254933628626901625510608905763404602749727468445115917
2.1111111111111107,3.0,19,7894.4354358471098725554291441420031726695447016018906573197943398991211402273584722736356304173061785521803486244025419882213514201470202362107555585840016956265284568538706830742899268294236437752138541091850656081964816171620147837899014357667905981303464377466309377158992,7894.4354358471098725554291441420031726695447016042147697875977505618440719692722992997468476512295143957978852620518888830662306224112346620440847744281802371748311563956512774267930526369068591324491642239883123743594353892824849725288937672893507579949580750229213518675935
2.1111111111111107,3.0,20,2883.1329259253417197794999328467880123816678536065262322040451879463712303831302513365057537428397084485055582382836550205826478905506983293996542695135652871806193033778442108648633398180233222788096727375025969620290302731832728168916267379836650816663948072610877881191152,2883.1329259253417197794999328467880123816678536073761430485745309491455711833824298831372246209298821190542134442540361813644681138452190543506213057560242640029244733403494211307062500114516764252378347288439224964548906145771641767317140100474011780177708468004228691494967
2.1111111111111107,3.0,21,1051.8753391201005252573049410695625136620656407751154219838629457630350302991540345085879435433455346019529743927809408311081458441509982763066663083678133638659025261932310119197079737267033282391107183136297196048173999447293451243763263592801930468893315786968635731961728,1051.875339120100525257304941069562513662065640775425930975385028049632534146896740358897085231386598897256997661446768849892618396598961101445213852752526835534203461171337676595843776152417808194183370149119747745365800212690738748814599337204615011109900591041444152518593
2.1111111111111107,3.0,22,383.38167881389435720172859261220058827590277122462143946510745215856104517677598597291741675355536907043973026556928370163223864762801170149817268159748530660213977479045825259888104231575057553417796850147258409778652997821887212925533792777138730380620605161207393305293129,383.38167881389435720172859261220058827590277122473477685331321791587729857609284457479144791051707343142520084979944103562877617784481922694037174735934401858346829540920029602012171763556948271505788786628909636509570177948735836732506780478617515642461859922440619396693796
