-0.04999999999999982,-0.5999999999999999,0,16012673681201519.815124074766385484865863347483737818676795791265764692616947145402871322145628735579261935003597398546147949576855361309896241691020541228141227834636491835546810043189227689304259509201789841148143944165525619834942181596634492775567238776849400569925162006
-0.04999999999999982,-0.5999999999999999,1,982135451350869.63726187014499853666590355328874326063115774568835276375605681106737277251634454579637840072618637456077149728705932213103349926212113977793756544560714127818295198361250723603531720453006905199653266482570711192953906934793138610382724637154053145336082890005
-0.04999999999999982,-0.5999999999999999,2,57074131999533.681452375644113685446171597296043151175345210067646473483643405225095661226647202196703007069602931868523469172132646962131423626625394515298661486863602779810341480537380476394525149962173023509126161404828847129504556149028297675621418519637132099172408232815
-0.04999999999999982,-0.5999999999999999,3,2766918336508.0989460212588027945687523403866767026577239664404115651736531449574343054546793018159614379449174607161724209094130226652525840548640056637921806734415365357385005221393768968573295680484850894325410271503450086934503511232189358484131146333841048333263170045189
-0.04999999999999982,-0.5999999999999999,4,97128708969.294237250409788785630283583207569896342195416356018539912200799924759278220577155614629899682125015638345491588265987167084529114016052027515764446980437263298936133332676183567937001075087188876148277035564662616223619879930587562234218579794914911451766656069534
-0.04999999999999982,-0.5999999999999999,5,4268981614.5173810623829099849738084319128713112537792751680177676062129029570234188637950774483843216529819882188393482800987605235518213015456541646039796288260729700051496433230184610645661978395931346399457104174793723530298603371214826992967584407650506469997323326465923
-0.04999999999999982,-0.5999999999999999,6,261356399.79036853363539521498360742926090727927277453910486887658169602766343871679558016239719119010382436835187350318268933443725946983209457396776927206098222612714137975712918633847313905871231250771328323683079378445738324474624459860289548135345314329433166368162960701
-0.04999999999999982,-0.5999999999999999,7,16334446.593489349425403112054268334749279347286338640415816423613928774359839488236540571329482902716069702977414248752047989520060734434550127409439308112033442043411833078613196909702431986696716423672365649197726570450521560393105281561750117315021392991649539407663358612
-0.04999999999999982,-0.5999999999999999,8,1020902.9118143339109042706479785980885249022159757831045945705301594920468538950161559577733504880067165846759476110580470727965888524793541719762319221747760136964070842221748208936011388973750774035067104143015937684487862043146356541403517239063318441633684207078495737972
-0.04999999999999982,-0.5999999999999999,9,63806.431986227609666023449194251968605056425981509044100986520222599047097070826786806640094995451843354801374376641575080889738093133088787705377235906110171554732050064583899508005476694006044536159103374997649623357033388372302225076438013985625353459108568294131319271434
-0.04999999999999982,-0.5999999999999999,10,3987.9019991059464401387680646540471783218525338159310681839870994868161838388182601248421798802462690488719269536084233613264394408686136897683732568478560999901424625264684354940804579568614127115907402735439100789301649381048449650719183959647336048863670632676396316075265
-0.04999999999999982,-0.5999999999999999,11,249.24387494350412348188916776661102227278024265251024822090710524787622418556420844686386096143377249667973649433063209559338676504775292310695421865246946770696612877587004527305692848480202992101269025372814445930884294519881104869054713928008212544803470445289439837874362
-0.04999999999999982,-0.5999999999999999,12,15.577742183934859371594285357463838094340213404707156516024996868695943190651727162908753517735370296702704282030550593166374941936138461943322946248075495354968214586454411918266924062149367220811774331236229509886062340294351417645708565512143157364573278414925166275314625
