-0.11111111111111116,2.0,0,26865410974725965337594490.97016463611002805101748450389352381493757513524539068853805900613367637032618161644931294534107735163797623116358455552275903117073648003413570182268633187697340960978092765191636946279384679159297975010660018455031140418496580283193204248445832964944363358620346760566644806270380221283909241845227
-0.11111111111111116,2.0,1,810341900436494217525201.5880089004320960315662476420885087974544977928300946851230924606351916638505834353045901897760947357226000356240544162537072797839979793961669297988211667244003538481139302820826719640859418797159958902157117804323546185793367719190284827150625346439878272931716814682642684081838624304781239795667652
-0.11111111111111116,2.0,2,70919657703689329195214.48677764646991663869600604439415753041370740687340934784438090188611714246034521323135477879376790869333186221937630481694820465090936734017505483140669801583912333902771104861205660919805376131079099434312491273293115579957639771580948617282010829174138676921873863036831513148611425694695868877477566
-0.11111111111111116,2.0,3,6692619605918868141906.506273459716288210547378441660886543186331138416407454294980236469322113650512176768894136030294827009142227482906779251105332906357256289617676424466650799772058694681453198033919938334782022010116341388056424433682972490882055227779828768165798840170496324543624489779798001998840500106325214078058299
-0.11111111111111116,2.0,4,650400631412009243970.8268320809930608767201633102103767910427084653676193572625284313802881636653497053611078579888459302608643653346694198613607296829722900522652808319332663916159329494150529256894653085986727264341107776519158853587001590470424982547076799680774296912210227208483615070331230986348226256126511557174335849
-0.11111111111111116,2.0,5,64093540431150518681.61651704991262516337978438589241513190470587556434119826740103697277009178237726709292845763247388413621800824364737259138585852799716087582495700302313672671614159552891209831740404057343235988718727545988298141101965213588265506736840420897316392196651325750275093991517185005070492227509692008819367406
-0.11111111111111116,2.0,6,6361554409120894198.95326326179386092777553579275952420921641540669761526900150461842640418904183680824300764459481448191952384872394208885058347775721041867348169319512804154290110481733541318113499869304809198719611094596945840018931943872489456256229401065385948951249454007258116639949426138133875622751875357812607969351
-0.11111111111111116,2.0,7,633846067174244485.3267514684680148840133214508419822968135975125000312379569859574257540205788650554980696823170579208059381756661006119840436614260183187528796248333060935621343450126769122103910880217602984286498365887423541276569687396861012503844687818717776651160580653091017370846606775709418320177667305874362813109616
-0.11111111111111116,2.0,8,63287872867272787.91254579308248136957393912958225056987798588881156686810437362738643743254886287346335930159839843636661990090819841793208000924391153601194390258571748811607911799220499305166556508397838794801504699071064496861326470931072784062757517485687437178400375864569769286536777162197439287948178171453382499506258
-0.11111111111111116,2.0,9,6326523884381369.470768777420898996335029429407298353854805727800261749945965843606836625969076247306886071429456186891693142185746285442314755362269950608251642548333283438577004842614027705262038773521080222667405997004559812383406495673567214623674732402986646581198177301861896613047483995600195483264701028964553134347341
