-0.11111111111111116,3.0,0,6945539379605.5175289401847584050632522413401478918543473342012970464330721115928314388220757541187215689125044258030727052285602545037858889621628858232422763261610317515669458376256956338943761454928331816120781214173407454353010905821569433919648748935414571819430283318679
-0.11111111111111116,3.0,1,1736384844901.3793821968348042741275531894320643307971163237365410356174210170686629006594322423848549815235141860036842498299910795848472872876919568353788208560832547329311793354051810128915439355192277733947349942368964001179379592516113625448522997612026353142072846164237
-0.11111111111111116,3.0,2,434096211225.3448455492087010885804954641994011853540696674535384090995234933208582355608755160104866602528298129105988068227577232739247589231049779308468693167265091220447153061451491354588138004348585975287274309411807254523815489912530745140142848060000246066603968370399
-0.11111111111111116,3.0,3,108524052806.3362113873021752721451238605801133771170327010198744244562262134011024113131669331808596387674086329474948736735124464051093391893471697228286848697590753479046229894299417418047865898891427774936384604764969401162787239651122822895522578993952106013309916312727
-0.11111111111111116,3.0,4,27131013201.584052846825543818036280964934805649031505743287676318947630752905793896289675525344941775094541443732049090337959839441323131526144498487888435872558002454446689489399082078877326949427842291782944715380474050642098763502626983829121433861167974761026087965839898
-0.11111111111111116,3.0,5,6782753300.3960132117063859545090702410234787163202384264522201315801842506291202588073284612115644724494186625534893058590988097569871016564278023622149111684831855200672321481907079429910321338122448119113655062446889879456785348350162673701453039547125606521647884782140899
-0.11111111111111116,3.0,6,1695688325.0990033029265964886272675600456469831424215972886019087464432104365294427960389941207550895988611247092235165112249070349303867494777069594901778668356054886986560290911099590494525654275333569378268588624667655190125610980895342500184005785364824808706523104125811
-0.11111111111111116,3.0,7,423922081.27475082573164912215681688980118904984796738999769735303652423732833467655047356791498937219016108618508651928548381721546027690522327564450687975158884156874569497597605784211074302571463346121304791686862790460097636175644209641577019395250145676872876292221947124
-0.11111111111111116,3.0,8,105980520.31868770643291228053920422224007456652435383817497121410904449436405822389411810780426719693595496472962660923867548405572034392004021821124470935396317837796514854892819565870707297792793274288399974976709223775379079284599756795361090039821641728106666431821100967
-0.11111111111111116,3.0,9,26495130.079671926608228070134801055349795945693450450219289679377174559873980757715627476153411677775195000435916142338112186708057249015125499225178429832183163510496762519156161369083392620708610140630250766472826476378701145925914235686952645076386557235448346468144390125
-0.11111111111111116,3.0,10,6623782.5199179816520570175337002636272262904857246032303692956942070812554279791133985494906774791261943420853936571005014359986736428193208049744272944574178816449986195559813615387382386294868466494245884750752990824837011943273912586408681004223855021154020793581654485527
-0.11111111111111116,3.0,11,1655945.6299794954130142543834250656965838766837931414831391997734652316166561362324162428249126507587260592487330933597203547607195790688893881951236447511162298638404933953850238860843999519108083620460514804968465088074746854536256446824312658383206673286520458807326223824
-0.11111111111111116,3.0,12,413986.40749487385325356359585626621392327323331027604633167579327984927042858259047036615814632884596110535968353826867314561648762171548784285113982518507848316503871729273223381770899280316179177811236056382344850705274795294000203143738762660176810559171156642030911631652
-0.11111111111111116,3.0,13,103496.60187371846331339089896406634325812237068955968712979479823382393773332249318269699015428908377177112041932629241015765202326334584631214648398774584379002070730014506561807469187244934100508493670364805263641341714637537635802156023467503480007896879523864051061414682
-0.11111111111111116,3.0,14,25874.150468429615828347724741016375591834655034380597329324549473598620006020721655979692954442000727045733169315202954667205437973867507521913330991406750843089205160367692306989960246663982718270444269840972131376306969624050003668731908540762219634340785274415312400190007
-0.11111111111111116,3.0,15,6468.5376171074039570869311852538836752627261205858248792069872886663523602482899551003478471315558961569257943355468718089024171022955936434920501236931373630888323349480145770734249655428558659873175735670800664186992644591904626633181692345200288523287676954145443456044435
-0.11111111111111116,3.0,16,1617.1344042768509892717327963132606961197438921371317666775967629295325930172267530804283409075831273624684743710634149616493204492942718456810869585347568174781389373166055725892488904550580226978480396033202307662313196864189839129414726856234187079876447919064556786557332
-0.11111111111111116,3.0,17,404.28360106921274731793319907810495133399833502495848854524921348031622805763984537511554673949917499622061850911184318054491713211076355246617711788882653300747852546521202601779504954002128164958621495949942116156110110174046240447413495100410895982413697974946932184792985
-0.11111111111111116,3.0,18,101.07090026730318682948329976931601513756194574691516901216265405796644421045868964745567732280289217633861517945371134129070262530105589670660602915446346141767269279083107831834917437762823456919795177004749416490217586992868956528010419072959447713068822731962862744709043
-0.11111111111111116,3.0,19,25.267725066825796707370824942118781088452848427404339128892325962196227819525685510214019648931577633512982796799684968202664769853609742517534841640157433715411618282188079524144675223824670973965875912456816224942152845328964663208606651022759642918910080344057097701799828
-0.11111111111111116,3.0,20,6.3169312667064491768427062353194725761755740975266316580799909775225920052415736545967348157377348531864630032416013499937481597019867938486907603938090909564787749714340972854397334257345980684577034564254219527665720868409134608303697544076734316418485581766416393765325825
-0.11111111111111116,3.0,21,1.5792328166766122942106765586196454481062555150572047903978953884298561854671024054631857735425968884310183122882480572944990554799157622293504656312299992974167407142710680232849482637091213065124599886148982387827781163107049156692086955159750731026678007441970253394837342
-0.11111111111111116,3.0,22,0.39480820416915307355266913944468866608892586943984807356132411945936476570971145223494837752517225945301095353448987268581451179504041310710020837301775051497068580539019365306203105483338381630306777476967603012611397014828584236797518229352024925097330951776804359008289311
-0.11111111111111116,3.0,23,0.098702051042288268388167284650949470584593458035508894687991815427512051515271149701467688535358605549728918154017494111516755663203798661906223992776623326392674272514268381494433618828403615798175980549291419960817057902832552106918584687252303431056986437151606493549070392
-0.11111111111111116,3.0,24,0.024675512760572067097041820952514671708510355184424101312900792262629435946290810010079386571724077403660434444973392939911814453907733223803420689195396400588649843932955846804816326021360313206387224955240585914053847386520557175884100979292897179841271229683872286137609721
