2.3333333333333335,1.0,0,20158694002.53259306386287303806116004288452730473787330603393662596899881741714406976911184665237704214374669269600984132587605910576682155563990568179424291896319097254205886253920851171470078617055488941390418718884674103557651540653890808010100095229154463362557996651619158268605796953451274736413561121263699128524557318
2.3333333333333335,1.0,1,1635833.270088421153046460992576734698737333253627327950426707182943122798745461034655533307377752052103603498389455933413461851762594804399687367800826813884824481136943685861975854000055980378498637887237562102848710283156027731850583598226244839333785876081003809776606213758440571299199912845960593929004482860821231343983
2.3333333333333335,1.0,2,154273.9346907481717372270390645416280971048340640621861744397868207776982606595033061110663039732494061055686847675490725793977073015220096695468094273849853823220746865546470758730840222350638428566794038595473408976615544311216813253603423364428949634440561716237390659412387676273963591531415988455451118067032465015165958
2.3333333333333335,1.0,3,29853.90512689603429364907501831105489478547445446517198030249635300289385957470097063777382766134488327185175180024540435149756800190374699635860135774359286409643009541659831877867888219636182695758868185230363294915106715803045290392990233334626627162845535476809544405436556073192380197506671601387603610763293268196993417
2.3333333333333335,1.0,4,6090.323421778562151178389228762386072351732675962001117859528127703724894550964510268824344147283194161882442057948019878760484804206963756654037130729354456459117425064197146261669742968353571780520760674671629129881086717097987894925027922175670895582816104470477482521962222809635701422653247840103181007550555551650005215
2.3333333333333335,1.0,5,1204.653477912895548584127284952579328916933657668127513238626698462391413040977434974547046982848724829437360213731028146349107199269447607520553081481737398484054412592479981640890533714455015872132451419876105530969837667393891333320764766544161595328646256140085905732288863072656076757109009253706371880712328609327933569
2.3333333333333335,1.0,6,37.25587679381497652673138293115987109447133420212570487039849227546185985493462080974742798203591385088052923169199428435617908543866756350168808192735580188552327319935127451003474622033264150891704995793510957027526661913303097409296258824748007005810946087464666017938471875165355721068014577867746690154887411993604407525
2.3333333333333335,1.0,7,18.63784835835318749076510343132125930904452304406495144540488373991914207834106678020293832718451581925915421911866554195117102000790299140056368196123816806653858502665150109008872611737772900065619456774893453999488856477411630516094008927770127921346799733440678066132668719577056123372059606489872342795124260185930985186
2.3333333333333335,1.0,8,9.321402985982751002833226474266371481886889800154933565749975013813505666143314512009088834870047816473274362910807406588729611736413197311386954743413114655691964659155307263584538821028850168935382998324933182281767445963425118135001948880873341654521560933095742849259399085287042136751711206471621959177780332026997178359
2.3333333333333335,1.0,9,4.661321364354651340406577307084341135252378343554468555863479397220355075886096969740727562170313929166902770653635071273060927130497826328521565922701525523018088931625792516325016505136796897967889101801727562127033472486289384431542786833024176404999028115712596856297637269157191980329528458762337367975687259494588776694
2.3333333333333335,1.0,10,2.330815671548793786472034123493865532189189865540520067007743598767060189921018625819474884279118427026489055069211757040558407531824951952742691486016812545794401035358962854361401860433915698424319069712642203533532898654284713512190076715402842259245424092122203407123440490605987976374796713258318458913587114268336259039
2.3333333333333335,1.0,11,1.165446585834207473558183391978203859598985827806256881748416813994936041508537601838111765128003496861669515234251580536382672313630252641994697596852968243186075614273833077768724754877250814347317696156946284701600662632029991873014857475192907194239504046137108092743564404124042674335180608404051025471594100123244235511
2.3333333333333335,1.0,12,0.5827329807787546677227971394385384586624514576191527171635400338365993331983508953023831420600652283971121254625885202002575015165014214885284163362312987726079491999045743314020968852799626045017808045480873578856822308508417703310796160432594968915744993548964447305733011225977504515667584876291721436840366423275274394069
2.3333333333333335,1.0,13,0.2913689124040510353748926583404827024460678624819850461406993166222013133506007267990735043925237592755245288438351010058829200296794797857162366940416162732742310829425072770709103261427762303508841740647226089091747995438402574316900452674322432626797033544649926017690743921895900457137330661360517813680343282471761008766
2.3333333333333335,1.0,14,0.14568506171770302031422247581302054789506416276236246066791626653247599101827488888118261021646656496265772286009562428749328251717634363013666455543215351835413193015257393370328767331647127984400572107915970276240278803061693986822206001778439528266623633823050723808241406557392167027667974917260647291654432637127769119
2.3333333333333335,1.0,15,0.07284268224511897174139624207296668677183773465676758684687021013762683037470489263288299640573089605671799422948007353784887778218734906365980573213064093735706142575427921350481569938479555265219327047525738874686580827329508558273434576790623160505994883108390840903556421699456540610174989816314823191435018816458376419468
2.3333333333333335,1.0,16,0.03642137897589153566216156196816712671705389381933147624804326296554282377279358475296997139068986467767994637977936955314713910399992591440316944500979380754651001329827193771213810435529213554578057932235681293935659533219514315306787756798405335762313907287692874987527624863641279720770061907942851552846413090512433333325
2.3333333333333335,1.0,17,0.01821069895797108657843697210480308548188524788127762582989014605398148453593436485965181373284110425034719033576771060292143277722849853109858472294250172047568979975854087599001371564459176643324475372588156121088181951671763795333545773851704287339060933736549575041032373447535390020638858871981922500988795488869112046453
2.3333333333333335,1.0,18,0.00862635771420964286436322066559252077695495439095009470695158593608345147633176264877233541898150449249428887665356596748050008431253378219890184840829829007210247000644057463596509795756050479647163727647142065690478801602267582688451034488540660856326400835659673597444294623880763498039097829541072388441595129088690220666
2.3333333333333335,1.0,19,0.000000000000000000001574959813219139659117521726074441393355339642173280159066462652479596441290729525013562090145214250920115613793423965000807117260515614434160691473115106421061227195796119388578911554204935974589923005586582017921015780629323213417121569964426156761439190322005292600588815982993851819378957209216354545733896115983639950221
2.3333333333333335,1.0,0,0.000000000000000000001574959813219139659117521726074441393355339642173280159066462652479596441290729525013562090145214250920115613793423965000807117260515614434160691473115106421061227195796119388578911554204935974589923005586582017921015780629323213417121569964426156761439190322005292600588815982993851819378957209216354545733896115983639950221
2.3333333333333335,1.0,0,0.000000000000000000001574959813219139659117521726074441393355339642173280159066462652479596441290729525013562090145214250920115613793423965000807117260515614434160691473115106421061227195796119388578911554204935974589923005586582017921015780629323213417121569964426156761439190322005292600588815982993851819378957209216354545733896115983639950221
