2.1111111111111107,1.5,0.9999456616610793510667424228528705742544145002116261758654613159476110949419881138993398465086128092241204830930266594648369456662818596672235370443013453875910130116706483476312770437183413582436870082048265343770451747763529277617231896090545759378532066147777738531741558254791245744837964659811212240658489587787959199977461891362967695405293668117919213848959368709479702647056585258819854341104612562832192214124933958,0.00000000000095287031081166923624936068409061814952425218120862863276451590808480114569517810992112298916052492190451154612550963538759695211688892608814073784267883744094034224789512496527908427699240242204353371736208632101352313949157099826501016839167964518619380015861875970727377648671162718590260677674335928700231394767695662711146480323555363226612504113703178565546837608152860119932692066244045007793187914984495287250397734457,0.000054338337967778622445907910880065061494881638849571953330055419624389149927084954964975381466067786718991985068828989037544698330543380659574029610513874566308150888411310120827831316379557479320589373129931905592738902633549098785239392680413893755113740036032346667225414813601649029491906832976169157407681934201766054576854236591765656235079555941953573967031343396561359212812872918687645227098293638848899437661651328801
|[2.1111111111111107, 1.5, mpf('0.99994566166107935106674242285287057425441450021162617586546131594761109494198811389933984650861280922412048309302665946483694566628185966722353704430134538759101301167064834763127704371834135824368700820482653437704517477635292776172318960905457593785320661477777385317415582547912457448379646598112122406584895877879591999774618913629676954052936681179192138489593687094797026470565852588198543411046125628321922141249339580005'), mpf('0.00000000000095287031081166923624936068409061814952425218120862863276451590808480114569517810992112298916052492190451154612550963538759695211688892608814073784267883744094034224789512496527908427699240242204353371736208632101352313949157099826501016839167964518619380015861875970727377648671162718590260677674335928700231394767695662711146480323555363226612504113703178565546837608152860119932692066244045007793187914984495287250397734456842'), mpf('0.000054338337967778622445907910880065061494881638849571953330055419624389149927084954964975381466067786718991985068828989037544698330543380659574029610513874566308150888411310120827831316379557479320589373129931905592738902633549098785239392680413893755113740036032346667225414813601649029491906832976169157407681934201766054576854236591765656235079555941953573967031343396561359212812872918687645227098293638848899437661651328800663')]|
|[2.1111111111111107, 1.5, mpf('0.99994566166107935106674242285287057425441450021162617586546131594761109494198811389933984650861280922412048309302665946483694566628185966722353704430134538759101301167064834763127704371834135824368700820482653437704517477635292776172318960905457593785320661477777385317415582547912457448379646598112122406584895877879591999774618913629676954052936681179192138489593687094797026470565852588198543411046125628321922141249339580005'), mpf('0.00000000000095287031081166923624936068409061814952425218120862863276451590808480114569517810992112298916052492190451154612550963538759695211688892608814073784267883744094034224789512496527908427699240242204353371736208632101352313949157099826501016839167964518619380015861875970727377648671162718590260677674335928700231394767695662711146480323555363226612504113703178565546837608152860119932692066244045007793187914984495287250397734456842'), mpf('0.000054338337967778622445907910880065061494881638849571953330055419624389149927084954964975381466067786718991985068828989037544698330543380659574029610513874566308150888411310120827831316379557479320589373129931905592738902633549098785239392680413893755113740036032346667225414813601649029491906832976169157407681934201766054576854236591765656235079555941953573967031343396561359212812872918687645227098293638848899437661651328800663')]|
