-0.04999999999999982,-0.2999999999999998,1,49972642012.559459117256667941954206306454376398633129058099942520326801246881101485652296675831389205809811337537460233541522930597955784910595470607140734748302100757736096660392200763274039062721141072036997294425013888242311765150013599746479929268917203684459305909286932,49972642012.559459117256667941954206306454376398633129058099942520326801246881101485652296675831389205809811337537460233541522930597955784910595470607140734748302100757736096660392200763274039062721141072036997294425013888242311765150120309169870556180801371281800150688230333
-0.04999999999999982,-0.2999999999999998,2,25403661254.710213162251180483481571971174088424485904721977439981432526977943591599303565453764923913035428036372699051951225305196024825105595599673583942526505293565431448272523086115145074231442369610582638632014467594562144151401862535404408182788324017722336710935757205,25403661254.710213162251180483481571971174088424485904721977439981432526977943591599303565453764923913035428036372699051951225305196024825105595599673583942526505293565431448272523086115145074231442369610582638632014467594562144151402760776086451767254129286203865488580293762
-0.04999999999999982,-0.2999999999999998,3,13522730145.350118356958883781491197908842438850371654577017726651361415613547609423310058930526483667935609142831238254702663329857157928511359557926349515687998816672936703936207629504685967734901382184176113181906848498818920481502185653589920088689613879018695313880186414,13522730145.350118356958883781491197908842438850371654577017726651361415613547609423310058930526483667935609142831238254702663329857157928511359557926349515687998816672936703936207629504685967734901382184176113181906848498818920481503173584647045055130751481738960541034100653
-0.04999999999999982,-0.2999999999999998,4,8303491497.5349788647912014163197318529043772448094816109487321210247361066079494058732393415489252306048320640743993683107993424995381824272492504866161049624182734879438489926973928243517070542991700221263357518597472212726840329505138298871917587192957739096372255970007106,8303491497.5349788647912014163197318529043772448094816109487321210247361066079494058732393415489252306048320640743993683107993424995381824272492504866161049624182734879438489926973928243517070542991700221263357518597472212726840329505533043773548898329006387578719936851439806
-0.04999999999999982,-0.2999999999999998,5,6663190004.4818820051515838957601803132903033868307467988401815924360511334943810945848795974984028771717063011775666413265261029495043513975784388361131955964543542948391795950736272909971358364326071119614685760196974529644817158878680285159818353788832510182998108493089171,6663190004.4818820051515838957601803132903033868307467988401815924360511334943810945848795974984028771717063011775666413265261029495043513975784388361131955964543542948391795950736272909971358364326071119614685760196974529644817158878719453477412625406679684435336195494777869
-0.04999999999999982,-0.2999999999999998,6,6461290558.3597465904343561647921701505402928121267702737890302755342492297953948891681724557083979519356629407558969573406213064894327597206658075685327423730092908034025168787311824094956965907860865930391411892305497802141975722256993326668027379893033323690324183438543767,6461290558.3597465904343561647921701505402928121267702737890302755342492297953948891681724557083979519356629407558969573406213064894327597206658075685327423730092908034025168787311824094956965907860865930391411892305497802141975722257058805356620447901241379042078333278657571
-0.04999999999999982,-0.2999999999999998,7,6458136132.9130346911322556740597223262228576633011975427335983276443441457291971730026574626866799576209235914745916468173658952772220123603804025116657597805280316747693404485714841530823048699368242955077070552139727791866575806285917190466111794810237405967149195960379179,6458136132.9130346911322556740597223262228576633011975427335983276443441457291971730026574626866799576209235914745916468173658952772220123603804025116657597805280316747693404485714841530823048699368242955077070552139727791866575806285421922547470476146787407331300675859069369
-0.04999999999999982,-0.2999999999999998,8,6458135364.2807678554425416400038414384737475420883863251597554844751807207197705441671360209059866061676383659000780597158050514148740275798801299322258744153076440039295040086811096581137546282317634877613265793073321894690120359872303508440198326392257291428044347612064256,6458135364.2807678554425416400038414384737475420883863251597554844751807207197705441671360209059866061676383659000780597158050514148740275798801299322258744153076440039295040086811096581137546282317634877613265793073321894690120359872369123296152579107868895110530110079392888
-0.04999999999999982,-0.2999999999999998,9,6458135364.8030053337521719809070466893813250218556445655837473289384868506091454896157902797405849892579178690718121816679126433433342684352390874266810398677072771129101362652816934727893110099329973286855451162316073800337216318395374832954447262755454877750113342076334771,6458135364.8030053337521719809070466893813250218556445655837473289384868506091454896157902797405849892579178690718121816679126433433342684352390874266810398677072771129101362652816934727893110099329973286855451162316073800337216318395440447808437961172271695896499924438541221
-0.04999999999999982,-0.2999999999999998,10,6458135364.9345314919946934129265934307673450056921727964021332467105491333290856510699481287355465052792214486430777616045628236230058609602265076999524245634462425011450845918596900891556633818507234390706362273019205283125315886128747969344734218115033314210598909017694239,6458135364.9345314919946934129265934307673450056921727964021332467105491333290856510699481287355465052792214486430777616045628236230058609602265076999524245634462425011450845918596900891556633818507234390706362273019205283125315886128252701463965846459877792008055430251724463
-0.04999999999999982,-0.2999999999999998,11,6458135364.9676137216903009702915201271971730068952215128941558709333046161964457573113170177862177951966679229793132556465006864522723055458799526040282482888223023798876164890814409574393229902519727775052102305514574627641996658132197557377949866989820398348539535248692208,6458135364.9676137216903009702915201271971730068952215128941558709333046161964457573113170177862177951966679229793132556465006864522723055458799526040282482888223023798876164890814409574393229902519727775052102305514574627641996658131702289498514723181383536473382623570024839
-0.04999999999999982,-0.2999999999999998,12,6458135364.9760154573359628646399729182737699012170882938878366488445999032342209993870763931823195355233325157160434395581421516601501411279031540309629821498517748237442515103501104684967510925363592996421232472082154214629002706357147933666159256774449046408442616067581647,6458135364.9760154573359628646399729182737699012170882938878366488445999032342209993870763931823195355233325157160434395581421516601501411279031540309629821498517748237442515103501104684967510925363592996421232472082154214629002706357774431255253810936270973639371573132945488
-0.04999999999999982,-0.2999999999999998,13,6458135364.9781091225552213980779217004862768861899993382667370444220310039711408337761200305949536023474890946880450703493621494854617412108904996980829258584391768821540812906862031967515325582272343301464615149233185758887269798620827356078717222850926720584322832615556908,6458135364.9781091225552213980779217004862768861899993382667370444220310039711408337761200305949536023474890946880450703493621494854617412108904996980829258584391768821540812906862031967515325582272343301464615149233185758887269798620332088198502766007289247995129876582821538
