-1.0,2.0,0,0.1647761839299729047819323948519907710788421946690744412050471125667843184295851581109889756364174113254211499780620660814968882308872982334070471161643920179414058767203815061640300858376571288893327240535747540481425906512603907011364258068446504792803706112827797626478771
-1.0,2.0,1,0.030920106449689154195018874914658241811834445162780029301853876790834200721029312660811785227436247097890102514145838308524896647546854383451644046572738694760516945931727387239783288366082058658436810681136055878802497791787872170101574003497617914704447766033206655437077967
-1.0,2.0,2,0.0058053414091667070717260935873662016095496527199262910056064470436668411728179614345458370592548710111091910061158864104198930627903953343398018076075779343167596082413944523112204277628132092895999803790137108825105508908429174219440076824024560177033917152903640510841128876
-1.0,2.0,3,0.0010909791888124608455344582520058836348482524090938514618109692712636594634684428453948360735279788056537429819061421853595483371577416219510491521168365645735147128769157733909984086127711539871994339008882364722566303826898939965560220213841592055100474453663984723289844861
-1.0,2.0,4,0.00020534273156541266173721377409064989559411968160328609268915363561384264423444076093551854501216332318876964431548111946145613759925013077704756559589138110863700568191226347547506446404254425859104166125351074194492238514188950306621091000316205327591623464669245254476130663
-1.0,2.0,5,0.000038749878157607711789685734171152699754979310309096744988535049156050229923449463340635545840256224684449081278543266972584763731097564772516241749712162870131613767932311331662966251613157825251353808845932655766747667397651993026677903517503593015848168945610236749220732079
-1.0,2.0,6,0.0000073441082430294045468913156717805812664753843635609053177875243917142278170219500546754087344274712697073059727434336234160252865857613798389026702536796090408431263323809883411442224976726479367632986691950331349182171277245343748850371639695569537994659377535715084978865964
-1.0,2.0,7,0.0000014018601305794313780631556126664528458138508763025904084749189319940575477268981038621041517039651396404977362634777757859945907050309981189825839964428532259072362046756608708780342037253573781486257578365356599744829702080357085880375796863561396174524046505609353285842013
-1.0,2.0,8,0.00000027070824642485247142862110145397561889440870218659951338178174573549760363304648427142769552935632914164564173980662438017201025502428243195911092046361860816467996375735337070006806210997471343937090455930101609237891543155548348391669632052366876367685598680788801786371309
-1.0,2.0,9,0.000000053244578555013120515120660432242449491103774259557581472331371798065010407063091152699606674349300760625158625574714625287473956440591199852202404729763420756539568510349196438037660650524783129202378400636550304872002342263063850713225261912107870200143937916753418989675716
-1.0,2.0,10,0.000000010770190358085802813062778441572432484358981979772526519288054488654248615943878405854535844325715199847161157261121449523182255889174515047778075987279718397266633185746453647054574807712609927300046990431718631960430601875649841466373986844811381017045202665143326191700229
-1.0,2.0,11,0.0000000022683685000551071930425123700112355229658268867952933883885578664490480459047416156417345394944407002808833992659224595528692133863100984462436063586788699268873856943725761266028509795588827143968047864142902567781368718336803668666882514148851041168087229967691279824829894
-1.0,2.0,12,0.00000000050409055977033861707088453971337808711588589809317388057919300412488773786354595706380785844743982326274178338317897154510584855273658804541755169689673737388967842456382703518442616923957608105698225526976804130211309038012768436953980749635116710402263844368942200878509526
-1.0,2.0,13,0.00000000011944059358046769592893497820565555422311947368062836727417428824392184674501310601899300264917281637151387821791537432055062402181244780837555497147808528788653023665807044081189644220236289358802399377081789759755840101407213551343620937416845442142446695273485209418516285
-1.0,2.0,14,0.000000000030281009469601838177271959597701373898379545768271541303836045426398961041554157432562207398725035507787873686017227191439420292009180723596758253411101276108638852092106793138039715631563644102805835416126426046007004581093288515467990655988665924383844867184799036777845654
-1.0,2.0,0,0.000000000030281009469601838177271959597701373898379545768271541303836045426398961041554157432562207398725035507787873686017227191439420292009180723596758253411101276108638852092106793138039715631563644102805835416126426046007004581093288515467990655988665924383844867184799036777845654
-1.0,2.0,0,0.000000000030281009469601838177271959597701373898379545768271541303836045426398961041554157432562207398725035507787873686017227191439420292009180723596758253411101276108638852092106793138039715631563644102805835416126426046007004581093288515467990655988665924383844867184799036777845654
