0.33333333333333326,0.5,0.999999999999995475478437766063162293178091085200866267661910285761550675444028719421530394803461088997237200417747566030795915894047306234661722190349241091996666570969931504480280642511130641609704513900504908357173625860809784506529770223722870474585692688845372260994077990873738480271542666102719767245318510894970451329096720193951567533947908924753328281193408285070600023383875985186195545883790241879350877807168000999068461385643961170008580942348338577985057303512,0.0
0.33333333333333326,0.5,0.999999999999995475478437766063162293178091085200866267661910285761550675444028719421530394803461088997237200417747566030795915894047306234661722190349241091996666570969931504480280642511130641609704513900504908357173625860809784506529770223722870474585692688845372260994077990873738480271542666102719767245318510894970451329096720193951567533947908924753328281193408285070600023383875985186195545883790241879350877807168000999068461385643961170008580942348338577985057303512,0.0
0.33333333333333326,0.5,0.999999999999995475478437766063162293178091085200866267661910285761550675444028719421530394803461088997237200417747566030795915894047306234661722190349241091996666570969931504480280642511130641609704513900504908357173625860809784506529770223722870474585692688845372260994077990873738480271542666102719767245318510894970451329096720193951567533947908924753328281193408285070600023383875985186195545883790241879350877807168000999068461385643961170008580942348338577985057303512,0.0
