-0.34999999999999964,1.5,1,219748699448845846765.2577617726032829679243497177966647390290268907757581255550761811166135196068149023220812851585994328411615467346903685614499482533963093436572056188108852327143786241577198326932311328907574387133198702357164339758820172265849599875876472564138704655880316235024054507644383846816019900826063184539944538705628958219177166208860288473522111611040265070422919698323280508677032888942858450831385558979060549362866585536217477262900812726403802610746965937,219748699448845846765.257761772603282967924349717796688365627479472219493996288530381650968025050831328658409355673482122007790043397399409844782355020872415705475942938344996413672809869501967797848412430469242483270817991732377348257189531799747802047795358163096087266110848531905170783299073496867706308544040898380474897570851442703101184974770619892174152019912351914892878264654737692120348956288704622139557008580191328660833139533120779630699895053085638434524814551
-0.34999999999999964,1.5,2,184479492150896244871.0105167922222516390352287819939108619831374894393651145274005095546428424598874889672206321243636709283495218355913791623632808595331862990066058135102063164858138799587897359706399120803143884611470254357754898478983944881699150843113037393099929681760125177065324645009410201369343627616097701072138826170187801071277560154275601820306763614683054036007123512347110577033892933003327319138339254831273090559505132785469171923495235248553687403743301429,184479492150896244871.0105167922222516390352287819924585692872320089413513567109713477234670638751174271834186929007732042818529822738285576042123565294893227925069062048885950467347399870529753302147831552101571614481953204137327661406519645254517868343892040302857510899831448607065960122805089069877424376913411270883250369466904158718402333492937371348730395614166564587170329444356626650935591260769538447070534557715919960597662927639346314750943967784320138458829282572
-0.34999999999999964,1.5,3,453574531358357732736.4822277429188824052718950808375465925335439710853910709035034115506810896794608081290354816914787185511135475954260718578682332091160381277815759498254039644048220154982503145941496459160512856052170982181951333919608013556985725123812646641141950812884559499456480372641349880142370688676979637132202223278436988883690639018345193331849865378692929935023419473864905507848094746759983509660943414965800867612158811119035524553621150126337799090991511331,453574531358357732736.4822277429188824052718950808338326186108914070714162035368491154937836254761062665890972713655084884460674939630712888585183665947393325573938584232842395931934843452260828185656764772069727315952234038109409711224781062998428631899762325217205231569745118104865320838777900942014433967399066216922789943813149936695218665415938750386958791919090322379991046687580432175788591331147906768502268206552235286473553718864007962834699067479579639840115749073
-0.34999999999999964,1.5,4,642217278629618515875.3603650737868027047444958553568864341313107655106181121523839029558024370664688470698547853184619804589577144128034929705905041629317033756720702276284644358758610452536222563662499712341692976944474341886200629736813147089222947801830820237794129364638295360424575480832620459679883200812860750334445080355570313017572191291798945492056086126098097714846321126915625621584233561370286789375283514065870605953221705864722093932680669425764027441001681651,642217278629618515875.3603650737868027047444958553511187185524258268520226103850439474273027448072799540668688572360703262813285551050421052579427957004395533847664265941206950238140673545913032169792323865513050968854017839823248388496503445051183251561846298086920492552919899517634338425651866770462648032500615343197489886036618227566290791451272777542031346068338369137707252887391544629132983956271403726750764818070361690071232906085520037569476509002479087727504145637
-0.34999999999999964,1.5,5,892034088640808180762.1235029959598335176640488142509954269264435878214249176629106183586407794040991139729842347237844289334536075048510529379044903463992962481218298667046045461510197489749149280835638169323845158656582162423702787686433405290044671261801999687798936323651528141869170867592047273784707745616014849781176251773794015083683742299554890112172079044355166399950102477875782824058681025989866568580506076137441345421104823309379549382635407830793120887343924628,892034088640808180762.1235029959598335176640488142421791034540441239775808614753485649549917751484195594721658754016918722159778288500842779456229039324214237417866017014123652223904875598783044853777098424546726049411184387720955896403667335405244704533557691066320935888419031863485775905359859244531679422338368041598446727777352522350232694133839155228186761621315101612102555536204549945894253334653167600078272784322104943617165625562035144703856408605783087679919612597
-0.34999999999999964,1.5,6,1050157454994433587965.339986357136362805985436838406253856192267093835560358575290148755870720968964623787680481322851771032740367212989052173621233384616440791382599768884470190258210352643583400789726363723208802000643941677772090827717567645170055421152964840385079857154693318613632119398182599961885434582156048707319316818976871314144325901221204107132222750205010479727668337017489613075766312115533909881532859557002238339644236827490452808741919313859995169109111579,1050157454994433587965.339986357136362805985436838395461145142772490996932886034246226155180945056386686654189514960659568049601936679364688520467433554911265209464579087121330629061097451791114026728556747489759914813369370028437329111398330997909193566693359268954271544820515852534904892259862477199158957858171769585578424327303365295600892172020816869980687775180597888804143521993122223185834955312526952238928634292462136316550699216176901280227099419223942924464569332
-0.34999999999999964,1.5,7,1234629255461283228138.055861903838147677829165517511750378776810169688304070152772326401313791846697844075053678299622660998370471845491692410425848515530455249469367448680359844781028504995021314832553711383300616913516005358375142321076539306474160084773819848020399528696589687016511649954619783740000471036412948372324580569762641886957233313262621891639181350681608357459889859434121244780654517413011568929803820325436968957524938551430573731242757223553568553374818184,1234629255461283228138.055861903838147677829165517498597660378097246307325913071860762138320542586409400729833253001190809471777194259253491346727340998915551483519118630038530879265082986070114108817911215678060687891103122748644109707755823396165152538219710845903001317667031628111837477391952146965775056789415355751328653132070478878492026889376358704401280534352251682923499890305148593380485029317442686577760082483502090802881478020591474465033851503018659996678346645
-0.34999999999999964,1.5,8,1450946717632613476000.550548892520355012257681443998133046046914598425341381274857492117915153318612243624505948133847902179841323866846009938868707964079775168743094822471926210444039037235810228405415876050191072991452856023293438535938898622589866139997832660286932675309892855980050790582850327722017411560862311152538291910586870504282992616557966179553304600000262881852616628802910687237227872337757864360685005983189503495881393110324482971127423476581920448363999982,1450946717632613476000.550548892520355012257681443982182783728916181261419510314442871891149759416718578707587799155688121766660812235557021194310229575287537722175341646753302078039898090189850946697314596587740804387948882253391491834223575658187002550488772601241789283400636458938201781777023416496778397448775706610753144754092332462387347250646577014174280622539012919084795891399949283303542842453539262320743175930560376045966567851776060709020045078617220098071114674
-0.34999999999999964,1.5,9,1705912553001890580020.771302657668151536627343725175690099624309552394114803513609007677330058238599793338731864019749447248568384320494286541453887318306780210390862025419105046042438419168459975755548804569270998651795164436411147725969997577411697554162989918942295748444665819920961856882534943007388244748896902506524372076811779421629712219888981690354857165739197396979579032585393021706179512166853809928573926713307402842920950843440174427801467567928332278945227439,1705912553001890580020.77130265766815153662734372515645115594172677720635194284113126853818879194881739100646912158892369596842890588174012300652092688147244908169067486002607412159788551132042971203606115928755978026305023083873624880147388288178246592062767035511158056156188422565990096291617563747378211098937784135733973375312587710354359509019571070628561206755295641016496990511623059346037240899232483274121087145037214876286517933820063344038605727269497925380453256
-0.34999999999999964,1.5,10,1851399928747007745031.599157172642477111843280167698493304379468407752612912256096356164219645498062943054870243988795874886080293507329376892840914374964056304731203996803067073591254059734962148016762440761870108415519195181042950219776985723064512914005744102861079245769063558967094444611803721980202304624337507431948470013910451757538961389109909011005044647638955864307356552362319252652568259832312623806354435834231620304028404230365859986835216549956785863493760093,1851399928747007745031.599157172642477111843280167677426948363794182297524562392615360403075779441459314191673910581291458687116097420374765786565445440792153674612161101930261170375646712364996959748363109387418562044016285599922637828681842708273885299477625133928776273729312030249505056860704594471476244031438392353122276122052642692959947483567497908597857469250580742356629728343596955095219341491910956502473381000002902671160800151851224596985582107627239350072590446
