-0.04999999999999982,-1.2,0,103116120.98479838542119747746120652716441290128581357151524346808235677528137822141535335537337593359686105483170918994989882804981497008296529158186630188685595217637994091066827202739223907752284092370377473052788586249335858196739491643492286223138434430424965672541186678
-0.04999999999999982,-1.2,1,25543757.33153030931653561183027151920860112540920641518746372457213895243627045991466896326756389038477237215093305458446537843770498925700738023465357752166596446485074384545953631900436079234865362837287110990373376975104543352386893586186091877579555662711377250695551921
-0.04999999999999982,-1.2,2,6162187.7854711189411889769289298422320991607838389110360664106394470776839611372495745658512999674552390010040587033823616343833456911005287838695727054491714757008643916474736719356715589184646204966259207482909130455727018842330847744091697000409547137429435760172906865227
-0.04999999999999982,-1.2,3,1355898.9518960473576068722391634053094490049172119632355121738102391727732274224821208382738442934307491246790340447777863830429298368734775665114448945486744738980597707093362459364650680220241249803813801553069471448225610058310955489785605736362063137729540124853250308837
-0.04999999999999982,-1.2,4,244467.74295864415902149691849785463775341694626229438057898269689369215653921545576565108996359233133940093512732920816923886103397115788685009074354505569123686715750916439545015824032234645952008456685970019307601170804262692153903895597802621096981474322385352627314407934
-0.04999999999999982,-1.2,5,46620.750620252820027646415479048335221009964981194711549945098800885000977310638428124406019576552167574820055313737699671854578261748470585442781193759790172149709773666532659524785702631928796502085715796265944768633203363577862040947259868340831185619478680863887991360758
-0.04999999999999982,-1.2,6,11421.625743684627257919826682530162021070474066741837106474904957449243035835105063716536444277389746854378096381123149485747221079169025720177921363972500805439800890483565299963731870055669662690518670579574741013914466794048002395702542402400942259464843334035244708407619
-0.04999999999999982,-1.2,7,2855.3493670292558557156569788574915287910372213845337254604920786888766112667534305525102309454474368228547454356441259044512454024764120196406873752387140952487494886928623183869714288967001077280763064121095268646054191863910943527567276698155676924858003485620542769414915
-0.04999999999999982,-1.2,8,713.83734170023999366683620967918309335504094038872054464432632669058823289747215748980691781219969624039237206265163168432187630946463721220131371049859928800558587326858370453320819197415429913650412493050785998541213054874509904757130634242947043819660931579313726854246277
-0.04999999999999982,-1.2,9,178.45933542207338365525852630571902643737885170063596821176230464534521638494668824083297597021585658390681239834383554854074329202352550765406238312955692223636392172739181153922734558184427662902573398817829425917943401654221799239840779308356610698987199385035917171007816
-0.04999999999999982,-1.2,10,44.614833855332695567764467457330437508339511495033914526594193041394492007062771182715001802798325874098365154614896573717046704855544009977165030702148618037551958411006304386732429509740036542326594053613397155681794028321086383669532847159734932524807290345308911781534083
-0.04999999999999982,-1.2,11,11.153708463819378719237549196021384483682765542326915130783181488983897901885055081269783143594746309898646098857182527686945330816274528629200644479390786397750555671773460308090919266150259901353386587847365953973944078603271355619757856187496698889820340028663865077913166
-0.04999999999999982,-1.2,12,2.7884271159517896679413528179645403550424604077079592767864516404651545793229265024758142322116455570657942684235715568200065269199445138839627098166846689553401929899314303980241039683798509444419951409746350660593813313020116665680969177780414055184020069584430227159437967
-0.04999999999999982,-1.2,13,0.69710677898556372512410487667985454259706707789404363276568296269269324892317017813181921954271435950930906794442165783637349926819121985030047259192969116092849374175104725325714757052913915139375859702804663982631113816727562227782884063044047941929282167983628620546283399
-0.04999999999999982,-1.2,14,0.17427669474404920959219130472954548109825410097363404321158582631825399404531637792986317621717815054713222345879892889438417828738963955118462924196891422520573323851585315081559980194817610128181458524395717898823103892802682158735729531581066793043004188022498274906346725
