-0.04999999999999982,-1.2,1,49972643720.813239721248785563214341692317276773918104335268125196072332745867521941927534531100314649703278390946148364664476826912734476589763810399024730601553950253076246061400398226958460154543475467550592066039454065852122544142369210216851633249309138078575061640508481,49972643720.813239721248785563214341692317276773918104335268125196072332745867521941927534531100314649703278390946148364664476826912734476589763810399024730601553950253076246061400398226958460154543475467550592066039454065852122544154827678662680187656975375887561380711930752
-0.04999999999999982,-1.2,2,25403665168.785873345909855100973766379668223563843885482771873746271165170549058333548610483679168846017270213971571741616859731932806591017122299875394289674515400202536019674172937711779481904219393830721671278753749874852735077506497215738757113220801831296475711463403194,25403665168.785873345909855100973766379668223563843885482771873746271165170549058333548610483679168846017270213971571741616859731932806591017122299875394289674515400202536019674172937711779481904219393830721671278753749874852735077506983930299743312224397308424399169738849266
-0.04999999999999982,-1.2,3,13522728433.793625795597181201209541472968895529416592245265211327140361934652562732716414498464512618755309500780132053458267516088980395968160856414502529746750308138128117033957045663163931020042613892046816924662066527311659717917834636087607584864975568263777726246657129,13522728433.793625795597181201209541472968895529416592245265211327140361934652562732716414498464512618755309500780132053458267516088980395968160856414502529746750308138128117033957045663163931020042613892046816924662066527311659717917531095790954265633490895846020879410090676
-0.04999999999999982,-1.2,4,8303490251.2513363230786385117089571282214796558813892918764402361419438851942232878411770344813858277370922480121861767682389635818763685260942298920563732272036794453853268842450942416309644837081339323250752762616127400583362429797516346386685230191341453214222160188485597,8303490251.2513363230786385117089571282214796558813892918764402361419438851942232878411770344813858277370922480121861767682389635818763685260942298920563732272036794453853268842450942416309644837081339323250752762616127400583362429798379779446744803869305292188644669650599962
-0.04999999999999982,-1.2,5,6663189239.6498378451424406828197532732532295179125452612268173198662245107926026103807864471414477765426979113948687480763122718257229020036616169808254175574422910784979698874805826157824480646644906560207819288468334822535980291418778874514010481234365502117971180305266325,6663189239.6498378451424406828197532732532295179125452612268173198662245107926026103807864471414477765426979113948687480763122718257229020036616169808254175574422910784979698874805826157824480646644906560207819288468334822535980291419439042189996723127642018320508512694276998
-0.04999999999999982,-1.2,6,6461289895.3877773578848186223526590192350233090527310227119478069003203765572925477048041793698451181238520711012403325866384870836299731475490756257363874287460054068800650820870045221766017380965162041959408401664233453835120843812072457518757165344329015741298524730285734,6461289895.387777357884818622352659019235023309052731022711947806900320376557292547704804179369845118123852071101240332586638487083629973147549075625736387428746005406880065082087004522176601738096516204195940840166423345383512084381157674179336259450282285291031956158908574
-0.04999999999999982,-1.2,7,6458135463.3590594257579658785866082703938064213322498970553682587080687536654626111682049757479115255804392332273248683832634600606284002402983453760258239224444711594693112557878549452581589601387628369106474066951102894054211887262234108573689366113059111096935862334297161,6458135463.3590594257579658785866082703938064213322498970553682587080687536654626111682049757479115255804392332273248683832634600606284002402983453760258239224444711594693112557878549452581589601387628369106474066951102894054211887261738840799767590947836514725320816478167207
-0.04999999999999982,-1.2,8,6458134693.8750369145934434472248121185102835427654338960803480942877612205873100934429046971079293398593334416161954252531838501559406326454177994360312485672632017363385810127049550310641720442783845286614136249471244404249155882738225647489505792980555147232008054676276845,6458134693.8750369145934434472248121185102835427654338960803480942877612205873100934429046971079293398593334416161954252531838501559406326454177994360312485672632017363385810127049550310641720442783845286614136249471244404249155882738291262341134363679410168414520586384505345
-0.04999999999999982,-1.2,9,6458134694.463383290696620356537827853960350502019912059002130132090418831883016446030005218130846394331686902989510095017811357746272577729134809704643415417182130036572838607678677849641624190694038635058076289906788220225016506363049453312908877118734464847596199607245435,6458134694.4633832906966203565378278539603505020199120590021301320904188318830164460300052181308463943316869029895100950178113577462725777291348097046434154171821300365728386076786778496416241906940386350580762899067882202250165063629999265315924201431922702539572453377827775
-0.04999999999999982,-1.2,10,6458134694.5983371526232838298225571990661669529176348371477118975285259916347740951622398412871431083364896248133436546863052319789152540603396624889700968229774121864932604265985313791321808600451102286615557932101657360966406422645189560661450513132651027446443682251223112,6458134694.5983371526232838298225571990661669529176348371477118975285259916347740951622398412871431083364896248133436546863052319789152540603396624889700968229774121864932604265985313791321808600451102286615557932101657360966406422645255175520303836366471669996514144655430575
