0.25,2.220446049250313e-16,1,3429604083977680882957.402092118558872531083467398421710595418196927082689807060312985404788297094581124857415221226840250383374076128559991556562557322983854923129327797197539225102889471588171164365111687685832056141695173919672495602971971477610237257985603368112333652706051395893355333068842241014530233868474371320109770757746766956772750081967157543176763975752199510357380349490768665823349018211619285443861347514685,3429604083977680882957.4020921185588725310834673984217105955709254930564059295397898912697392953328169051318910737737521915544541151343964369582325934824590798574771817055317678547926646101553236428726187265925426854907868973279608994500905849665885830405067990560615865686304988692687243195165389944498289424268671417192770649707949733580114853764564442757526930042131951470601812885546700251167421706207397478671263151486451
0.25,2.220446049250313e-16,2,857455833763001958921.22383452093775962517941296374800612991782826989141029565950301122630089142735293924164050679518065132689931057048880648564065938676425663913524045984230273051219500196475810942964369974586094044507074045369727319578946834343012082203203763706077881405099547725123914874550788564398160417251442313803250926831468972384988538833741028467808994189579264915565123502701482257563760633911440552848321373160732,857455833763001958921.22383452093775962517941296374800630264784915636649655398840415682820132771201847908875288793721682089821762161559651550506829802465093819230311601118341490959707015264749985015034218165464652250807019598694041008562729651472604180841980190836770394340915316354412211688909750146635903812595662761642481964851397417964439683723577069083888211407739040657033301634481293004270495913636005734643279549787177
0.25,2.220446049250313e-16,3,214419358880802533788.64447153806268901729019481720757761319677541802019101312013559548112184650547275910524566072887990661095889436411677470169013617038493832602599210897477586904715178438353752304471960011157463249536931652446727554978962822395355802536671052637784947957593016708292114739268638645237016156189703186519723237795318080008850088511435892680298859250232405779087649471239872052096263582573997553155271477982897,214419358880802533788.6444715380626890172901948172075776691596280351187228904336630149036918202974643489577397899919567625586204040945329970468604835630035895637153264227615155107019930192697682149577201255521563508954581757496682262867658629141097680438068814319640503957021693260475053795320832624059069283171084768950716596030369042688914354058177284344232099210304111059139520989614063461343196501184100142629376802315072
0.25,2.220446049250313e-16,4,53664578028894344560.740567184400228316270343900101605181909744515256266349176485931220018177065831636862500291753668515887007505407121516718304791170251016355274293263897208989715019996289902148914579792304208392439356922709561916393641028164447654241743902478969695189292148986644031091482391466187635573274478712815828952309172080114484902033275595201459225036636055700586973964516660454405658790810939237284720766266695971,53664578028894344560.740567184400228316270343900101605200951751675728108260531884547922373091462237570743629651741172632798276649841791988182259923414135458346377915307460897367400164917129754970589622158694848453627191525822185158889150635378416468738234192381866515587808924187456327407748123499144270785995267598491254292673120151622340412064782608516257521582997898937919251857692196028200851562973923038400514350215783255
0.25,2.220446049250313e-16,5,13485983056033587502.616311098197420380023807726829943666811764293221333966057240874024801970975646055122334126395400026848610747333054783463432252022338073115212238598571092262422261714717629038344400790129414329824184577806316454196111930764529663776404351883443117926959829229825928901327678565332604396574852729650361073030352510783936784829212661200858156334238711964348829516669797939355657227834906033365421396154568477,13485983056033587502.616311098197420380023807726829943674244510276688158086221330635455837650213116651381442991796120649600703101155416511227984355759891515848851564479857518343202843981256493772298625078671104888332816336124338116882265732197732421357891669069080361484015104928745796686706024906496667067987764262153691539117117543284154116191561708998027405172116174715253761302738497289945204188895893854379111608385254376
0.25,2.220446049250313e-16,6,3450301842887369877.1143691791376433805972285613673453620791937110645822611090656128860505665624411382167201879451394677350360155885809457401270308029994727110316313608840051935817700693878358843337322744104531454965913377324731819079615970144135483264941339413796089223926640300663970767451249801736667818296162664999864380539221437150566787588632305971407662218429649907984384426682297178445514956452278338041549822699659989,3450301842887369877.1143691791376433805972285613673453660245121249527803071550420597970426594032723014052496651201161367921007104550929756055460667866892550741643124341351993884326849748813704751065292023980924767580020827817249037109733522932475953595809154791791847877891910706230168526945123958387388653692395639763438025635131840572048110103957779427596354333874761404823067697309649176041212326235203148244976781122035828
0.25,2.220446049250313e-16,7,942980119101106712.40242978401913768536885676997741925966723359026857336555777636823331610537832451540279603503027856355475780680023474432694502462593794040092223680389713969110217523174349077179888107585682904592353449581534587632366683826712254600972725891441748923676216740833057779818408067136208128259608795259484394234892349000994177228465549698365069623421735639005577698222581568026649008282991972943522044070154366978,942980119101106712.40242978401913768536885676997741926281489927407336645807214393766361798827493811676729852287352990523705952320656000565214695459094575553054741122049158001431717259587995310887404488309479820296112821670715732305542255374405723589616761149868512690464932901013029028035414225144176349702123864257365645346820218054790168291441173305792377611086419679008393183951354477631613241683524406458444495690112701083
0.25,2.220446049250313e-16,8,316175860023364642.3218240108935276863474352665753502690461398649368737180702338057754096221595080364364010975977192084832725660502447133870532452610529285495272421038094790274769736482818751195199632336825810999291272890889859749586677975052328151217540068243338060009924636519906741147372879365920620480820643634327737515871949678430699658269533458473789042803831748000434631617782540610591717048707268893746618422634238379,316175860023364642.32182401089352768634743526657535027212558878512578821328640225464756795450945104410316519175183218491136150778863033204433978616166518779279097363441514059290721038306547302101637696478304689395393457561981567273815969199735122418177181638694481601348336561713370723227013276207255792177076430056286818558764799952745134070595481744822563136258448304789084032568211590232542816507050128828527164302511059298
0.25,2.220446049250313e-16,9,159474801649300206.56390401332138971263423165163742036939649593576330689672763382568926280067259580085300111550536384730966085688573475504411489136925565901709219063733093802909249480421309471447497627126229710213229985695066065865065600506640578893526068614356946900071521713488171058915177364838400811736021028291158277265623475075316232910962879364927451252195065042261767519295129336024679962302448874487076526671173929529,159474801649300206.56390401332138971263423165163742037247538336775258174638507195064183253927236938864697922103017357411166155084172478066768134779001084742534734025856857851384211164083678027329780383118689522004941382931326047402379253570211946925629026116368894583927500853049698371480705642873232081740412864275939316297475958233055813346735677349387437663246889841632251307674131555640874011188214777670817198003607896494
0.25,2.220446049250313e-16,10,120299537054556339.43384751701840036888225616144113543354365033334205082332313109169228682087548142228508616281386280274565412399344204703394253197694863951397242622797382072422522328862920315530026073252651051797826751149641646453726019644076511148696224316099021505712197691642693061701211127156335084823391017110927281008033200993368450095297427842097136790288400457492822761081210527826232546332176591457687274092313985663,120299537054556339.43384751701840036888225616144113543662253772512353326139930506500425721690838652980670242006376273670454335701110890820049466181926491349236842944959029919185694264357349586528525123102272544316823564654972455832687690106586960628938866819393342625670258206301480036111818516099952880731185230715913368071575920108877863711203882807499472075074902172905507043138727791001294967936317297373746882622336043491
