0.0,0.11111111111111116,0,73034534421456.59537114995785081131081927221276086098688928006933793175789294664596159702877068365702649547807604754269612808980943234992877991307074889141064114497351193741368449020165382172854535630421795251492359087407837937037876716973492798544383265822429419413116915938
0.0,0.11111111111111116,1,11536388.464297722944274483906481530215115371314486667612816938258046350613251169325993679553040543257939238583621525336378790705598044614276993164024985355083823796313727990222120235380383759608486715901491861793810334138456708640182276599574239153978844698804488511225608984
0.0,0.11111111111111116,2,1373.6590756205456735258488558133194833025330690717702552569589289460631655561139765858275177946900991773650048738731195690723036418878986699622308805691414085453101025719904410472168013176381688084694950315724825783640002969215984831471724554115818534935723477308725151058199
0.0,0.11111111111111116,3,389.32697296397952293139519727813127346024516989892282642828375464287561319213637993819980517075460578446755466772222021821333701134148841480411370354539015977236907135265687442429867914496000523676947767134180199199068507274568218015038967667698541015125995920766141432720742
0.0,0.11111111111111116,4,362.79722780963940731631239276979903076141948955814160867065552910061055455798118814434210808137179187990102900871170012751691283981657134469068616859969214803075339567049467212187977897951132706675845558963728419226573041768576352917960575894728033110405692608951314751855591
0.0,0.11111111111111116,0,342.56730777459580608157826313810973879194541095339794954584463743329847754730546077287877097086113278065894667710229067687589957203825245414901449942098270856117591488567940556211473280442042130797848183984860080077524622844359811301930367922876830851397551839343019649310631
0.0,0.11111111111111116,1,342.56730777459580608157826313810973879194541095339794954584463743329847754730546077287877097086113278065894667710229067687589957203825245414901449942098270856117591488567940556211473280442042130797848183984860080077524622844359811301930367922876830851397551839343019649310631
0.0,0.11111111111111116,0,1451.5221415822267085650733652222096610562770941040079669542011304351375641409774483075790092778383277325581928399489192681844584272856024887049469073812454848747802966299470987200983167172145472265103826758581012869210109474982032379111758887515243868083255973803402035045511
0.0,0.11111111111111116,1,624.56664828682172338578925783533307414924036844715520539314830290181904490345026298072930159795920145086598119774024510963970856565992408533517068087684146534460165144583756842557701007282215451659756244141093446827772792440903055866609444720301932171569377607828643152635114
0.0,0.11111111111111116,2,195.66398462667532289942410848540687552451212513982592905724149034532458228821006495265860112467972691310644279822834548437170929482843682105894231182275797082560529072150880990363004696975273567219448482500951894266658062377854194189559365542681648745877510094093797913558205
0.0,0.11111111111111116,3,146.11670892995378204646824054509651385289505147685887803691032289362383847347757137071609464723464002585587735229750290704841782010019109740863214705455382881732858381388799785847393517754780173294029679038909979123658009416216754569818207342295623415392464715807218931141207
0.0,0.11111111111111116,4,3.5879037291037952157215487846523771649562897087395077899282428871140870232229554338478792142110582972766365335234218284979507989744195431155670697111653906705566636804573507869206074893989308565205278066413291015914826973329661144376504431125504123715754000901628649529642111
0.0,0.11111111111111116,5,0.00071907618354421300609150580182950409698381397965853005073558008922664193401958701403489651625292147343583941392801426885065787547948567928624770140552229961053983190509831549923901200970869300934165158207387565168049562720640866585844064825656404778817929817347069160671410131
0.0,0.11111111111111116,6,0.0000052420234740171810314651711641152783329504906047517028526354201549646716432849129360534956135580727182993294735880707781041294116722470807336640776751851104702407868238611681442557897613067857273020643341352611683972632528923767906649508808226119189460703006358336398700262086
0.0,0.11111111111111116,7,0.0000052420234740171810314651711641152783329504906047517028526354201549646716432849129360534956135580727182993294735880707781041294116722470807336640776751851104702407868238611681442557897613067857273020643341352611683972632528923767906649508808226119189460703006358336398700262086
